datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-10-09 15:00:00,2017-10-09 15:00:00,600563.XSHG,法拉电子,BUY,OPEN,16001357802681,0.0,18.5216,400.0,57.88,16001357812566,18.5216
2017-10-09 15:00:00,2017-10-09 15:00:00,600566.XSHG,济川药业,BUY,OPEN,16001357802682,0.0,238.0224,7700.0,38.64,16001357812568,238.0224
2017-10-09 15:00:00,2017-10-09 15:00:00,600585.XSHG,海螺水泥,BUY,OPEN,16001357802683,0.0,296.88,15000.0,24.74,16001357812570,296.88
2017-10-09 15:00:00,2017-10-09 15:00:00,600622.XSHG,光大嘉宝,BUY,OPEN,16001357802684,0.0,126.14720000000001,7900.0,19.96,16001357812572,126.14720000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,600660.XSHG,福耀玻璃,BUY,OPEN,16001357802685,0.0,364.56,17500.0,26.04,16001357812575,364.56
2017-10-09 15:00:00,2017-10-09 15:00:00,600674.XSHG,川投能源,BUY,OPEN,16001357802686,0.0,574.2608,75800.0,9.47,16001357812578,574.2608
2017-10-09 15:00:00,2017-10-09 15:00:00,600690.XSHG,海尔智家,BUY,OPEN,16001357802687,0.0,385.59200000000004,31400.0,15.35,16001357812580,385.59200000000004
2017-10-09 15:00:00,2017-10-09 15:00:00,600702.XSHG,舍得酒业,BUY,OPEN,16001357802688,0.0,40.82,1300.0,39.25,16001357812582,40.82
2017-10-09 15:00:00,2017-10-09 15:00:00,600741.XSHG,华域汽车,BUY,OPEN,16001357802689,0.0,364.0,20000.0,22.75,16001357812584,364.0
2017-10-09 15:00:00,2017-10-09 15:00:00,600867.XSHG,通化东宝,BUY,OPEN,16001357802690,0.0,133.12800000000001,8600.0,19.35,16001357812586,133.12800000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,600885.XSHG,宏发股份,BUY,OPEN,16001357802691,0.0,324.48,9600.0,42.25,16001357812588,324.48
2017-10-09 15:00:00,2017-10-09 15:00:00,600977.XSHG,中国电影,BUY,OPEN,16001357802692,0.0,942.7520000000001,68000.0,17.33,16001357812591,942.7520000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,600993.XSHG,马应龙,BUY,OPEN,16001357802693,0.0,362.3304,22300.0,20.31,16001357812593,362.3304
2017-10-09 15:00:00,2017-10-09 15:00:00,601006.XSHG,大秦铁路,BUY,OPEN,16001357802694,0.0,489.624,69000.0,8.87,16001357812596,489.624
2017-10-09 15:00:00,2017-10-09 15:00:00,601009.XSHG,南京银行,BUY,OPEN,16001357802695,0.0,613.2456000000001,95700.0,8.01,16001357812599,613.2456000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,601166.XSHG,兴业银行,BUY,OPEN,16001357802696,0.0,522.4032,37400.0,17.46,16001357812601,522.4032
2017-10-09 15:00:00,2017-10-09 15:00:00,601211.XSHG,国泰君安,BUY,OPEN,16001357802697,0.0,231.1232,13400.0,21.56,16001357812604,231.1232
2017-10-09 15:00:00,2017-10-09 15:00:00,601225.XSHG,陕西煤业,BUY,OPEN,16001357802698,0.0,1163.7119999999998,167200.0,8.7,16001357812607,1163.7119999999998
2017-10-09 15:00:00,2017-10-09 15:00:00,601288.XSHG,农业银行,BUY,OPEN,16001357802699,0.0,344.4352,113600.0,3.79,16001357812610,344.4352
2017-10-09 15:00:00,2017-10-09 15:00:00,601318.XSHG,中国平安,BUY,OPEN,16001357802700,0.0,433.6992,9900.0,54.76,16001357812612,433.6992
2017-10-09 15:00:00,2017-10-09 15:00:00,601328.XSHG,交通银行,BUY,OPEN,16001357802701,0.0,441.8944,87400.0,6.32,16001357812615,441.8944
2017-10-09 15:00:00,2017-10-09 15:00:00,601336.XSHG,新华保险,BUY,OPEN,16001357802702,0.0,1501.6968000000002,33300.0,56.37,16001357812618,1501.6968000000002
2017-10-09 15:00:00,2017-10-09 15:00:00,601398.XSHG,工商银行,BUY,OPEN,16001357802703,0.0,22.448,4600.0,6.1,16001357812620,22.448
2017-10-09 15:00:00,2017-10-09 15:00:00,601601.XSHG,中国太保,BUY,OPEN,16001357802704,0.0,88.03200000000001,3000.0,36.68,16001357812622,88.03200000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,601628.XSHG,中国人寿,BUY,OPEN,16001357802705,0.0,1938.0600000000002,87300.0,27.75,16001357812625,1938.0600000000002
2017-10-09 15:00:00,2017-10-09 15:00:00,601689.XSHG,拓普集团,BUY,OPEN,16001357802706,0.0,208.0344,8700.0,29.89,16001357812627,208.0344
2017-10-09 15:00:00,2017-10-09 15:00:00,601818.XSHG,光大银行,BUY,OPEN,16001357802707,0.0,486.096,148200.0,4.1,16001357812631,486.096
2017-10-09 15:00:00,2017-10-09 15:00:00,601933.XSHG,永辉超市,BUY,OPEN,16001357802708,0.0,176.22,26700.0,8.25,16001357812633,176.22
2017-10-09 15:00:00,2017-10-09 15:00:00,603096.XSHG,新经典,BUY,OPEN,16001357802709,0.0,265.5744,5200.0,63.84,16001357812635,265.5744
2017-10-09 15:00:00,2017-10-09 15:00:00,603179.XSHG,新泉股份,BUY,OPEN,16001357802710,0.0,228.40800000000002,6200.0,46.05,16001357812637,228.40800000000002
2017-10-09 15:00:00,2017-10-09 15:00:00,603337.XSHG,杰克股份,BUY,OPEN,16001357802711,0.0,377.68,10000.0,47.21,16001357812639,377.68
2017-10-09 15:00:00,2017-10-09 15:00:00,603355.XSHG,莱克电气,BUY,OPEN,16001357802712,0.0,84.096,2000.0,52.56,16001357812641,84.096
2017-10-09 15:00:00,2017-10-09 15:00:00,603589.XSHG,口子窖,BUY,OPEN,16001357802713,0.0,217.228,5500.0,49.37,16001357812643,217.228
2017-10-09 15:00:00,2017-10-09 15:00:00,603799.XSHG,华友钴业,BUY,OPEN,16001357802714,0.0,213.45600000000002,3000.0,88.94,16001357812645,213.45600000000002
2017-10-09 15:00:00,2017-10-09 15:00:00,603816.XSHG,顾家家居,BUY,OPEN,16001357802715,0.0,405.12,9600.0,52.75,16001357812647,405.12
2017-10-09 15:00:00,2017-10-09 15:00:00,603986.XSHG,兆易创新,BUY,OPEN,16001357802716,0.0,107.92800000000001,1000.0,134.91,16001357812649,107.92800000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,603993.XSHG,洛阳钼业,BUY,OPEN,16001357802717,0.0,670.4104,107300.0,7.81,16001357812652,670.4104
2018-01-02 15:00:00,2018-01-02 15:00:00,000049.XSHE,德赛电池,SELL,CLOSE,16001357802718,115.36200000000001,92.28960000000001,2900.0,39.78,16001357812653,207.65160000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,000050.XSHE,深天马A,SELL,CLOSE,16001357802719,344.443,275.5544,17300.0,19.91,16001357812654,619.9974
2018-01-02 15:00:00,2018-01-02 15:00:00,000063.XSHE,中兴通讯,SELL,CLOSE,16001357802720,2595.89169,2076.713352,72653.0,35.73,16001357812655,4672.605042
2018-01-02 15:00:00,2018-01-02 15:00:00,000338.XSHE,潍柴动力,SELL,CLOSE,16001357802721,1896.4800000000002,1517.1840000000002,219500.0,8.64,16001357812656,3413.6640000000007
2018-01-02 15:00:00,2018-01-02 15:00:00,000400.XSHE,许继电气,SELL,CLOSE,16001357802722,614.8000000000001,491.84000000000003,46400.0,13.25,16001357812657,1106.64
2018-01-02 15:00:00,2018-01-02 15:00:00,000498.XSHE,山东路桥,SELL,CLOSE,16001357802723,698.7,558.96,102000.0,6.85,16001357812658,1257.66
2018-01-02 15:00:00,2018-01-02 15:00:00,000725.XSHE,京东方A,SELL,CLOSE,16001357802724,3227.1761100000003,2581.7408880000003,563207.0,5.73,16001357812659,5808.916998000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000739.XSHE,普洛药业,SELL,CLOSE,16001357802725,666.25,533.0,102500.0,6.5,16001357812660,1199.25
2018-01-02 15:00:00,2018-01-02 15:00:00,000968.XSHE,蓝焰控股,SELL,CLOSE,16001357802726,322.49,257.992,18970.0,17.0,16001357812661,580.482
2018-01-02 15:00:00,2018-01-02 15:00:00,000980.XSHE,*ST众泰,SELL,CLOSE,16001357802727,362.103,289.68240000000003,30100.0,12.03,16001357812662,651.7854
2018-01-02 15:00:00,2018-01-02 15:00:00,002036.XSHE,联创电子,SELL,CLOSE,16001357802728,131.68,105.34400000000001,8000.0,16.46,16001357812663,237.024
2018-01-02 15:00:00,2018-01-02 15:00:00,002041.XSHE,登海种业,SELL,CLOSE,16001357802729,666.825,533.46,52300.0,12.75,16001357812664,1200.285
2018-01-02 15:00:00,2018-01-02 15:00:00,002043.XSHE,兔宝宝,SELL,CLOSE,16001357802730,521.619,417.2952000000001,41300.0,12.63,16001357812665,938.9142000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002048.XSHE,宁波华翔,SELL,CLOSE,16001357802731,399.84000000000003,319.872,17000.0,23.52,16001357812666,719.712
2018-01-02 15:00:00,2018-01-02 15:00:00,002074.XSHE,国轩高科,SELL,CLOSE,16001357802732,616.311,493.0488,27900.0,22.09,16001357812667,1109.3598000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002128.XSHE,露天煤业,SELL,CLOSE,16001357802733,261.74,209.39200000000002,23000.0,11.38,16001357812668,471.13200000000006
2018-01-02 15:00:00,2018-01-02 15:00:00,002159.XSHE,三特索道,SELL,CLOSE,16001357802734,496.34000000000003,397.072,26000.0,19.09,16001357812669,893.412
2018-01-02 15:00:00,2018-01-02 15:00:00,002185.XSHE,华天科技,SELL,CLOSE,16001357802735,233.47619999999998,186.78096,27180.0,8.59,16001357812670,420.25716
2018-01-02 15:00:00,2018-01-02 15:00:00,002241.XSHE,歌尔股份,SELL,CLOSE,16001357802736,1006.15344,804.9227520000001,58092.0,17.32,16001357812671,1811.076192
2018-01-02 15:00:00,2018-01-02 15:00:00,002303.XSHE,美盈森,SELL,CLOSE,16001357802737,734.635,587.7080000000001,104500.0,7.03,16001357812672,1322.343
2018-01-02 15:00:00,2018-01-02 15:00:00,002334.XSHE,英威腾,SELL,CLOSE,16001357802738,454.308,363.44640000000004,52400.0,8.67,16001357812673,817.7544
2018-01-02 15:00:00,2018-01-02 15:00:00,002340.XSHE,格林美,SELL,CLOSE,16001357802739,358.608,286.88640000000004,49600.0,7.23,16001357812674,645.4944
2018-01-02 15:00:00,2018-01-02 15:00:00,002410.XSHE,广联达,SELL,CLOSE,16001357802740,362.362,289.88960000000003,18100.0,20.02,16001357812675,652.2516
2018-01-02 15:00:00,2018-01-02 15:00:00,002426.XSHE,*ST胜利,SELL,CLOSE,16001357802741,375.83,300.664,63700.0,5.9,16001357812676,676.4939999999999
2018-01-02 15:00:00,2018-01-02 15:00:00,002562.XSHE,兄弟科技,SELL,CLOSE,16001357802742,216.45,173.16,13000.0,16.65,16001357812677,389.61
2018-01-02 15:00:00,2018-01-02 15:00:00,002573.XSHE,清新环境,SELL,CLOSE,16001357802743,735.126,588.1008,32200.0,22.83,16001357812678,1323.2268
2018-01-02 15:00:00,2018-01-02 15:00:00,002635.XSHE,安洁科技,SELL,CLOSE,16001357802744,25.650000000000002,20.52,1000.0,25.65,16001357812679,46.17
2018-01-02 15:00:00,2018-01-02 15:00:00,002640.XSHE,跨境通,SELL,CLOSE,16001357802745,349.56000000000006,279.6480000000001,18000.0,19.42,16001357812680,629.2080000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002709.XSHE,天赐材料,SELL,CLOSE,16001357802746,283.141,226.5128,5900.0,47.99,16001357812681,509.65380000000005
2018-01-02 15:00:00,2018-01-02 15:00:00,002768.XSHE,国恩股份,SELL,CLOSE,16001357802747,521.824,417.4592,18400.0,28.36,16001357812682,939.2832
2018-01-02 15:00:00,2018-01-02 15:00:00,002812.XSHE,恩捷股份,SELL,CLOSE,16001357802748,120.828,96.6624,1200.0,100.69,16001357812683,217.49040000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,300088.XSHE,长信科技,SELL,CLOSE,16001357802749,38.064,30.4512,4800.0,7.93,16001357812685,68.5152
2018-01-02 15:00:00,2018-01-02 15:00:00,300115.XSHE,长盈精密,SELL,CLOSE,16001357802750,104.03760000000001,83.23008000000002,5176.0,20.1,16001357812686,187.26768000000004
2018-01-02 15:00:00,2018-01-02 15:00:00,300145.XSHE,中金环境,SELL,CLOSE,16001357802751,69.95122,55.960976,5839.0,11.98,16001357812687,125.91219600000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300214.XSHE,日科化学,SELL,CLOSE,16001357802752,653.288,522.6304,128600.0,5.08,16001357812689,1175.9184
2018-01-02 15:00:00,2018-01-02 15:00:00,300255.XSHE,常山药业,SELL,CLOSE,16001357802753,237.228,189.7824,37300.0,6.36,16001357812690,427.0104
2018-01-02 15:00:00,2018-01-02 15:00:00,300296.XSHE,利亚德,SELL,CLOSE,16001357802754,341.95044,273.560352,17004.0,20.11,16001357812691,615.510792
2018-01-02 15:00:00,2018-01-02 15:00:00,300335.XSHE,迪森股份,SELL,CLOSE,16001357802755,398.278,318.6224,22300.0,17.86,16001357812692,716.9004
2018-01-02 15:00:00,2018-01-02 15:00:00,300401.XSHE,花园生物,SELL,CLOSE,16001357802756,99.066,79.25280000000001,2200.0,45.03,16001357812693,178.3188
2018-01-02 15:00:00,2018-01-02 15:00:00,300457.XSHE,赢合科技,SELL,CLOSE,16001357802757,146.34,117.072,5400.0,27.1,16001357812694,263.41200000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,300477.XSHE,合纵科技,SELL,CLOSE,16001357802758,80.956,64.76480000000001,3700.0,21.88,16001357812695,145.7208
2018-01-02 15:00:00,2018-01-02 15:00:00,600000.XSHG,浦发银行,SELL,CLOSE,16001357802759,4263.744,3410.9952000000003,335200.0,12.72,16001357812696,7674.7392
2018-01-02 15:00:00,2018-01-02 15:00:00,600015.XSHG,华夏银行,SELL,CLOSE,16001357802760,2923.8909400000002,2339.112752,320954.0,9.11,16001357812697,5263.003692
2018-01-02 15:00:00,2018-01-02 15:00:00,600016.XSHG,民生银行,SELL,CLOSE,16001357802761,6213.968279999999,4971.174623999999,729339.0,8.52,16001357812698,11185.142903999998
2018-01-02 15:00:00,2018-01-02 15:00:00,600028.XSHG,中国石化,SELL,CLOSE,16001357802762,3295.6532700000002,2636.522616,517371.0,6.37,16001357812699,5932.175886000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600031.XSHG,三一重工,SELL,CLOSE,16001357802763,1847.652,1478.1216000000002,194900.0,9.48,16001357812700,3325.7736000000004
2018-01-02 15:00:00,2018-01-02 15:00:00,600060.XSHG,海信视像,SELL,CLOSE,16001357802764,1018.7520000000001,815.0016,67200.0,15.16,16001357812701,1833.7536
2018-01-02 15:00:00,2018-01-02 15:00:00,600062.XSHG,华润双鹤,SELL,CLOSE,16001357802765,705.53282,564.426256,28939.0,24.38,16001357812702,1269.959076
2018-01-02 15:00:00,2018-01-02 15:00:00,600258.XSHG,首旅酒店,SELL,CLOSE,16001357802766,428.08112,342.464896,16021.0,26.72,16001357812703,770.546016
2018-01-02 15:00:00,2018-01-02 15:00:00,600297.XSHG,广汇汽车,SELL,CLOSE,16001357802767,1497.3540999999998,1197.88328,186470.0,8.03,16001357812704,2695.2373799999996
2018-01-02 15:00:00,2018-01-02 15:00:00,600338.XSHG,西藏珠峰,SELL,CLOSE,16001357802768,235.592,188.4736,5600.0,42.07,16001357812705,424.0656
2018-01-02 15:00:00,2018-01-02 15:00:00,600406.XSHG,国电南瑞,SELL,CLOSE,16001357802769,1295.30815,1036.2465200000001,70589.0,18.35,16001357812706,2331.5546700000004
2018-01-02 15:00:00,2018-01-02 15:00:00,600499.XSHG,科达制造,SELL,CLOSE,16001357802770,272.51,218.008,23800.0,11.45,16001357812707,490.51800000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,600507.XSHG,方大特钢,SELL,CLOSE,16001357802771,371.336,297.0688,26600.0,13.96,16001357812708,668.4048
2018-01-02 15:00:00,2018-01-02 15:00:00,600547.XSHG,山东黄金,SELL,CLOSE,16001357802772,1180.344,944.2752,37400.0,31.56,16001357812709,2124.6192
2018-01-02 15:00:00,2018-01-02 15:00:00,600549.XSHG,厦门钨业,SELL,CLOSE,16001357802773,626.4,501.12,24000.0,26.1,16001357812710,1127.52
2018-01-02 15:00:00,2018-01-02 15:00:00,600559.XSHG,老白干酒,SELL,CLOSE,16001357802774,202.818,162.2544,6600.0,30.73,16001357812711,365.0724
2018-01-02 15:00:00,2018-01-02 15:00:00,600884.XSHG,杉杉股份,SELL,CLOSE,16001357802775,183.25163999999998,146.601312,9412.0,19.47,16001357812712,329.85295199999996
2018-01-02 15:00:00,2018-01-02 15:00:00,600885.XSHG,宏发股份,SELL,CLOSE,16001357802776,413.76,331.00800000000004,9600.0,43.1,16001357812713,744.768
2018-01-02 15:00:00,2018-01-02 15:00:00,600977.XSHG,中国电影,SELL,CLOSE,16001357802777,1060.1200000000001,848.096,68000.0,15.59,16001357812714,1908.2160000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600993.XSHG,马应龙,SELL,CLOSE,16001357802778,772.19,617.7520000000001,37000.0,20.87,16001357812715,1389.942
2018-01-02 15:00:00,2018-01-02 15:00:00,601006.XSHG,大秦铁路,SELL,CLOSE,16001357802779,2507.7644900000005,2006.2115920000003,274673.0,9.13,16001357812716,4513.976082000001
2018-01-02 15:00:00,2018-01-02 15:00:00,601009.XSHG,南京银行,SELL,CLOSE,16001357802780,2095.8756,1676.70048,268702.0,7.8,16001357812717,3772.57608
2018-01-02 15:00:00,2018-01-02 15:00:00,601211.XSHG,国泰君安,SELL,CLOSE,16001357802781,3792.8250000000003,3034.26,202500.0,18.73,16001357812718,6827.085000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,601225.XSHG,陕西煤业,SELL,CLOSE,16001357802782,1439.592,1151.6736,167200.0,8.61,16001357812719,2591.2656
2018-01-02 15:00:00,2018-01-02 15:00:00,601633.XSHG,长城汽车,SELL,CLOSE,16001357802783,607.6,486.08000000000004,49600.0,12.25,16001357812720,1093.68
2018-01-02 15:00:00,2018-01-02 15:00:00,601689.XSHG,拓普集团,SELL,CLOSE,16001357802784,443.562,354.8496,17700.0,25.06,16001357812721,798.4116
2018-01-02 15:00:00,2018-01-02 15:00:00,601818.XSHG,光大银行,SELL,CLOSE,16001357802785,3055.92,2444.7360000000003,749000.0,4.08,16001357812722,5500.656000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,601899.XSHG,紫金矿业,SELL,CLOSE,16001357802786,1942.9767000000002,1554.3813600000003,421470.0,4.61,16001357812723,3497.3580600000005
2018-01-02 15:00:00,2018-01-02 15:00:00,603337.XSHG,杰克股份,SELL,CLOSE,16001357802787,520.0,416.0,10000.0,52.0,16001357812724,936.0
2018-01-02 15:00:00,2018-01-02 15:00:00,603355.XSHG,莱克电气,SELL,CLOSE,16001357802788,271.15,216.92000000000002,5500.0,49.3,16001357812725,488.07
2018-01-02 15:00:00,2018-01-02 15:00:00,603993.XSHG,洛阳钼业,SELL,CLOSE,16001357802789,744.662,595.7296,107300.0,6.94,16001357812726,1340.3916
2018-01-02 15:00:00,2018-01-02 15:00:00,000001.XSHE,平安银行,SELL,CLOSE,16001357802790,58.416799999999995,46.73344,4264.0,13.7,16001357812727,105.15024
2018-01-02 15:00:00,2018-01-02 15:00:00,000002.XSHE,万科A,SELL,CLOSE,16001357802791,1399.20088,1119.3607040000002,42973.0,32.56,16001357812728,2518.561584
2018-01-02 15:00:00,2018-01-02 15:00:00,000418.XSHE,小天鹅A,SELL,CLOSE,16001357802792,474.8443200000001,379.87545600000004,7083.0,67.04,16001357812729,854.7197760000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000546.XSHE,金圆股份,SELL,CLOSE,16001357802793,209.52952999999997,167.62362399999998,11647.0,17.99,16001357812730,377.153154
2018-01-02 15:00:00,2018-01-02 15:00:00,000568.XSHE,泸州老窖,SELL,CLOSE,16001357802794,108.73434,86.987472,1653.0,65.78,16001357812731,195.721812
2018-01-02 15:00:00,2018-01-02 15:00:00,000661.XSHE,长春高新,SELL,CLOSE,16001357802795,193.33227,154.665816,1077.0,179.51,16001357812732,347.998086
2018-01-02 15:00:00,2018-01-02 15:00:00,000786.XSHE,北新建材,SELL,CLOSE,16001357802796,546.595,437.276,22310.0,24.5,16001357812733,983.8710000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,16001357802797,493.23018,394.58414400000004,6121.0,80.58,16001357812734,887.814324
2018-01-02 15:00:00,2018-01-02 15:00:00,002001.XSHE,新和成,SELL,CLOSE,16001357802798,752.0958600000001,601.6766880000001,18793.0,40.02,16001357812735,1353.7725480000004
2018-01-02 15:00:00,2018-01-02 15:00:00,002008.XSHE,大族激光,SELL,CLOSE,16001357802799,283.53528000000006,226.82822400000003,5656.0,50.13,16001357812736,510.3635040000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002035.XSHE,华帝股份,SELL,CLOSE,16001357802800,24.50784,19.606272,784.0,31.26,16001357812737,44.114112000000006
2018-01-02 15:00:00,2018-01-02 15:00:00,002050.XSHE,三花智控,SELL,CLOSE,16001357802801,147.02941,117.62352800000001,7513.0,19.57,16001357812738,264.652938
2018-01-02 15:00:00,2018-01-02 15:00:00,002153.XSHE,石基信息,SELL,CLOSE,16001357802802,402.02783999999997,321.622272,14694.0,27.36,16001357812739,723.650112
2018-01-02 15:00:00,2018-01-02 15:00:00,002311.XSHE,海大集团,SELL,CLOSE,16001357802803,276.34116,221.072928,12099.0,22.84,16001357812740,497.414088
2018-01-02 15:00:00,2018-01-02 15:00:00,002384.XSHE,东山精密,SELL,CLOSE,16001357802804,136.7826,109.42608000000001,4938.0,27.7,16001357812741,246.20868000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002415.XSHE,海康威视,SELL,CLOSE,16001357802805,31.773560000000003,25.418848,812.0,39.13,16001357812742,57.192408
2018-01-02 15:00:00,2018-01-02 15:00:00,002456.XSHE,欧菲光,SELL,CLOSE,16001357802806,10.597800000000001,8.478240000000001,510.0,20.78,16001357812743,19.076040000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,002583.XSHE,海能达,SELL,CLOSE,16001357802807,219.12959999999998,175.30367999999999,12120.0,18.08,16001357812745,394.43327999999997
2018-01-02 15:00:00,2018-01-02 15:00:00,002714.XSHE,牧原股份,SELL,CLOSE,16001357802808,228.76346,183.010768,4322.0,52.93,16001357812746,411.774228
2018-01-02 15:00:00,2018-01-02 15:00:00,300274.XSHE,阳光电源,SELL,CLOSE,16001357802809,299.59428,239.67542400000002,15612.0,19.19,16001357812747,539.269704
2018-01-02 15:00:00,2018-01-02 15:00:00,300450.XSHE,先导智能,SELL,CLOSE,16001357802810,23.71644,18.973152,396.0,59.89,16001357812748,42.689592
2018-01-02 15:00:00,2018-01-02 15:00:00,600030.XSHG,中信证券,SELL,CLOSE,16001357802811,854.06704,683.253632,46316.0,18.44,16001357812749,1537.320672
2018-01-02 15:00:00,2018-01-02 15:00:00,600048.XSHG,保利地产,SELL,CLOSE,16001357802812,873.4426599999999,698.7541279999999,59743.0,14.62,16001357812750,1572.1967879999997
2018-01-02 15:00:00,2018-01-02 15:00:00,600056.XSHG,中国医药,SELL,CLOSE,16001357802813,63.46548,50.772384,2556.0,24.83,16001357812751,114.237864
2018-01-02 15:00:00,2018-01-02 15:00:00,600176.XSHG,中国巨石,SELL,CLOSE,16001357802814,794.2323200000001,635.3858560000001,44321.0,17.92,16001357812752,1429.6181760000002
2018-01-02 15:00:00,2018-01-02 15:00:00,600183.XSHG,生益科技,SELL,CLOSE,16001357802815,146.87904,117.50323200000001,7948.0,18.48,16001357812753,264.382272
2018-01-02 15:00:00,2018-01-02 15:00:00,600196.XSHG,复星医药,SELL,CLOSE,16001357802816,287.41554,229.93243200000003,6571.0,43.74,16001357812754,517.347972
2018-01-02 15:00:00,2018-01-02 15:00:00,600426.XSHG,华鲁恒升,SELL,CLOSE,16001357802817,342.65319,274.12255200000004,19569.0,17.51,16001357812755,616.775742
2018-01-02 15:00:00,2018-01-02 15:00:00,600438.XSHG,通威股份,SELL,CLOSE,16001357802818,642.00752,513.6060160000001,50512.0,12.71,16001357812756,1155.613536
