datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-04-01 15:00:00,2016-04-01 15:00:00,601808.XSHG,中海油服,BUY,OPEN,16001357792683,0.0,774.1968,74100.0,13.06,16001357795047,774.1968
2016-04-01 15:00:00,2016-04-01 15:00:00,601900.XSHG,南方传媒,BUY,OPEN,16001357792684,0.0,25.6632,1700.0,18.87,16001357795049,25.6632
2016-04-01 15:00:00,2016-04-01 15:00:00,601965.XSHG,中国汽研,BUY,OPEN,16001357792685,0.0,70.50240000000001,9600.0,9.18,16001357795051,70.50240000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,601988.XSHG,中国银行,BUY,OPEN,16001357792686,0.0,1600.7904,586800.0,3.41,16001357795058,1600.7904
2016-04-01 15:00:00,2016-04-01 15:00:00,601999.XSHG,出版传媒,BUY,OPEN,16001357792687,0.0,53.424,7000.0,9.54,16001357795060,53.424
2016-04-01 15:00:00,2016-04-01 15:00:00,603000.XSHG,人民网,BUY,OPEN,16001357792688,0.0,228.3304,16300.0,17.51,16001357795062,228.3304
2016-04-01 15:00:00,2016-04-01 15:00:00,603001.XSHG,奥康国际,BUY,OPEN,16001357792689,0.0,86.9848,4900.0,22.19,16001357795064,86.9848
2016-04-01 15:00:00,2016-04-01 15:00:00,603778.XSHG,乾景园林,BUY,OPEN,16001357792690,0.0,12.554400000000001,300.0,52.31,16001357795066,12.554400000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,603885.XSHG,吉祥航空,BUY,OPEN,16001357792691,0.0,159.9136,7700.0,25.96,16001357795068,159.9136
2016-04-01 15:00:00,2016-04-01 15:00:00,603939.XSHG,益丰药房,BUY,OPEN,16001357792692,0.0,21.4848,900.0,29.84,16001357795070,21.4848
2016-07-01 15:00:00,2016-07-01 15:00:00,000012.XSHE,南玻A,SELL,CLOSE,16001357792693,181.286,145.02880000000002,16100.0,11.26,16001357795071,326.3148
2016-07-01 15:00:00,2016-07-01 15:00:00,000055.XSHE,方大集团,SELL,CLOSE,16001357792694,54.86800000000001,43.894400000000005,2900.0,18.92,16001357795072,98.76240000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,000060.XSHE,中金岭南,SELL,CLOSE,16001357792695,525.888,420.7104,49800.0,10.56,16001357795073,946.5984000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,000061.XSHE,农产品,SELL,CLOSE,16001357792696,363.90000000000003,291.12,30000.0,12.13,16001357795074,655.02
2016-07-01 15:00:00,2016-07-01 15:00:00,000400.XSHE,许继电气,SELL,CLOSE,16001357792697,529.92,423.93600000000004,34500.0,15.36,16001357795075,953.856
2016-07-01 15:00:00,2016-07-01 15:00:00,000402.XSHE,金融街,SELL,CLOSE,16001357792698,681.946,545.5568000000001,69800.0,9.77,16001357795076,1227.5028000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,000429.XSHE,粤高速A,SELL,CLOSE,16001357792699,311.243,248.9944,56900.0,5.47,16001357795077,560.2374
2016-07-01 15:00:00,2016-07-01 15:00:00,000513.XSHE,丽珠集团,SELL,CLOSE,16001357792700,113.778,91.0224,2450.0,46.44,16001357795078,204.80040000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,000530.XSHE,冰山冷热,SELL,CLOSE,16001357792701,120.12,96.096,10500.0,11.44,16001357795079,216.216
2016-07-01 15:00:00,2016-07-01 15:00:00,000555.XSHE,神州信息,SELL,CLOSE,16001357792702,0.51104,5.0,16.0,31.94,16001357795080,5.51104
2016-07-01 15:00:00,2016-07-01 15:00:00,000597.XSHE,东北制药,SELL,CLOSE,16001357792703,72.734,58.187200000000004,8200.0,8.87,16001357795081,130.9212
2016-07-01 15:00:00,2016-07-01 15:00:00,000601.XSHE,韶能股份,SELL,CLOSE,16001357792704,182.96847,146.374776,17991.0,10.17,16001357795082,329.343246
2016-07-01 15:00:00,2016-07-01 15:00:00,000703.XSHE,恒逸石化,SELL,CLOSE,16001357792705,43.965,35.172000000000004,4500.0,9.77,16001357795084,79.137
2016-07-01 15:00:00,2016-07-01 15:00:00,000750.XSHE,国海证券,SELL,CLOSE,16001357792706,628.3530000000001,502.68240000000003,86550.0,7.26,16001357795085,1131.0354000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,000776.XSHE,广发证券,SELL,CLOSE,16001357792707,1778.448,1422.7584000000002,107200.0,16.59,16001357795086,3201.2064
2016-07-01 15:00:00,2016-07-01 15:00:00,000786.XSHE,北新建材,SELL,CLOSE,16001357792708,243.076,194.4608,26800.0,9.07,16001357795087,437.53679999999997
2016-07-01 15:00:00,2016-07-01 15:00:00,000797.XSHE,中国武夷,SELL,CLOSE,16001357792709,57.19,45.752,3800.0,15.05,16001357795088,102.94200000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,000801.XSHE,四川九洲,SELL,CLOSE,16001357792710,89.85600000000001,71.8848,7200.0,12.48,16001357795089,161.7408
2016-07-01 15:00:00,2016-07-01 15:00:00,000807.XSHE,云铝股份,SELL,CLOSE,16001357792711,138.43200000000002,110.74560000000001,20600.0,6.72,16001357795090,249.17760000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,000820.XSHE,*ST节能,SELL,CLOSE,16001357792712,11.412,9.1296,600.0,19.02,16001357795091,20.541600000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,000887.XSHE,中鼎股份,SELL,CLOSE,16001357792713,133.665,106.932,5700.0,23.45,16001357795092,240.59699999999998
2016-07-01 15:00:00,2016-07-01 15:00:00,000959.XSHE,首钢股份,SELL,CLOSE,16001357792714,253.163,202.53040000000001,66100.0,3.83,16001357795093,455.6934
2016-07-01 15:00:00,2016-07-01 15:00:00,000983.XSHE,西山煤电,SELL,CLOSE,16001357792715,610.9,488.72,74500.0,8.2,16001357795094,1099.62
2016-07-01 15:00:00,2016-07-01 15:00:00,000997.XSHE,新大陆,SELL,CLOSE,16001357792716,81.139,64.91120000000001,4100.0,19.79,16001357795095,146.05020000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,000998.XSHE,隆平高科,SELL,CLOSE,16001357792717,199.4706,159.57647999999998,10554.0,18.9,16001357795096,359.04707999999994
2016-07-01 15:00:00,2016-07-01 15:00:00,000999.XSHE,华润三九,SELL,CLOSE,16001357792718,501.75800000000004,401.4064,21100.0,23.78,16001357795097,903.1644000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,001979.XSHE,招商蛇口,SELL,CLOSE,16001357792719,972.6381072,778.11048576,67969.12,14.31,16001357795098,1750.74859296
2016-07-01 15:00:00,2016-07-01 15:00:00,002018.XSHE,华信退,SELL,CLOSE,16001357792720,258.41900000000004,206.73520000000002,27550.0,9.38,16001357795099,465.15420000000006
2016-07-01 15:00:00,2016-07-01 15:00:00,002026.XSHE,山东威达,SELL,CLOSE,16001357792721,22.248,17.7984,1800.0,12.36,16001357795100,40.046400000000006
2016-07-01 15:00:00,2016-07-01 15:00:00,002035.XSHE,华帝股份,SELL,CLOSE,16001357792722,8.42486,6.7398880000000005,349.0,24.14,16001357795101,15.164748000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002039.XSHE,黔源电力,SELL,CLOSE,16001357792723,251.808,201.4464,12900.0,19.52,16001357795102,453.25440000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,002073.XSHE,软控股份,SELL,CLOSE,16001357792724,217.672,174.13760000000002,18400.0,11.83,16001357795104,391.80960000000005
2016-07-01 15:00:00,2016-07-01 15:00:00,002077.XSHE,*ST大港,SELL,CLOSE,16001357792725,2.222,5.0,100.0,22.22,16001357795105,7.2219999999999995
2016-07-01 15:00:00,2016-07-01 15:00:00,002081.XSHE,金螳螂,SELL,CLOSE,16001357792726,448.27128000000005,358.617024,44872.0,9.99,16001357795106,806.8883040000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002123.XSHE,梦网集团,SELL,CLOSE,16001357792727,94.08,75.26400000000001,4800.0,19.6,16001357795107,169.344
2016-07-01 15:00:00,2016-07-01 15:00:00,002138.XSHE,顺络电子,SELL,CLOSE,16001357792728,83.03,66.424,4600.0,18.05,16001357795108,149.454
2016-07-01 15:00:00,2016-07-01 15:00:00,002142.XSHE,宁波银行,SELL,CLOSE,16001357792729,1089.256,871.4048,73400.0,14.84,16001357795109,1960.6608
2016-07-01 15:00:00,2016-07-01 15:00:00,002146.XSHE,荣盛发展,SELL,CLOSE,16001357792730,420.41700000000003,336.3336,62100.0,6.77,16001357795110,756.7506000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002152.XSHE,广电运通,SELL,CLOSE,16001357792731,116.325,93.06,7050.0,16.5,16001357795111,209.385
2016-07-01 15:00:00,2016-07-01 15:00:00,002153.XSHE,石基信息,SELL,CLOSE,16001357792732,209.79,167.83200000000002,7992.0,26.25,16001357795112,377.622
2016-07-01 15:00:00,2016-07-01 15:00:00,002202.XSHE,金风科技,SELL,CLOSE,16001357792733,726.3100000000001,581.048,48100.0,15.1,16001357795113,1307.3580000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,002208.XSHE,合肥城建,SELL,CLOSE,16001357792734,17.046,13.636800000000001,900.0,18.94,16001357795114,30.6828
2016-07-01 15:00:00,2016-07-01 15:00:00,002215.XSHE,诺普信,SELL,CLOSE,16001357792735,64.87398,51.899184,6323.0,10.26,16001357795115,116.77316400000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002223.XSHE,鱼跃医疗,SELL,CLOSE,16001357792736,153.762,123.0096,4900.0,31.38,16001357795116,276.77160000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,002267.XSHE,陕天然气,SELL,CLOSE,16001357792737,292.998,234.3984,28200.0,10.39,16001357795117,527.3964
2016-07-01 15:00:00,2016-07-01 15:00:00,002325.XSHE,洪涛股份,SELL,CLOSE,16001357792738,116.7156,93.37248,12840.0,9.09,16001357795119,210.08808
2016-07-01 15:00:00,2016-07-01 15:00:00,002341.XSHE,新纶科技,SELL,CLOSE,16001357792739,74.2,59.36,3500.0,21.2,16001357795120,133.56
2016-07-01 15:00:00,2016-07-01 15:00:00,002358.XSHE,森源电气,SELL,CLOSE,16001357792740,103.23131,82.585048,6673.0,15.47,16001357795121,185.81635799999998
2016-07-01 15:00:00,2016-07-01 15:00:00,002364.XSHE,中恒电气,SELL,CLOSE,16001357792741,46.903,37.522400000000005,1700.0,27.59,16001357795122,84.4254
2016-07-01 15:00:00,2016-07-01 15:00:00,002368.XSHE,太极股份,SELL,CLOSE,16001357792742,39.540760000000006,31.632608000000005,1132.0,34.93,16001357795123,71.17336800000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002391.XSHE,长青股份,SELL,CLOSE,16001357792743,145.339,116.27120000000001,10100.0,14.39,16001357795124,261.6102
2016-07-01 15:00:00,2016-07-01 15:00:00,002439.XSHE,启明星辰,SELL,CLOSE,16001357792744,0.30996,5.0,12.0,25.83,16001357795125,5.30996
2016-07-01 15:00:00,2016-07-01 15:00:00,002466.XSHE,天齐锂业,SELL,CLOSE,16001357792745,126.27359999999999,101.01888,2960.0,42.66,16001357795126,227.29247999999998
2016-07-01 15:00:00,2016-07-01 15:00:00,002487.XSHE,大金重工,SELL,CLOSE,16001357792746,46.002,36.8016,5100.0,9.02,16001357795127,82.8036
2016-07-01 15:00:00,2016-07-01 15:00:00,002488.XSHE,金固股份,SELL,CLOSE,16001357792747,48.944,39.1552,2300.0,21.28,16001357795128,88.0992
2016-07-01 15:00:00,2016-07-01 15:00:00,002500.XSHE,山西证券,SELL,CLOSE,16001357792748,867.36,693.888,52000.0,16.68,16001357795129,1561.248
2016-07-01 15:00:00,2016-07-01 15:00:00,002538.XSHE,司尔特,SELL,CLOSE,16001357792749,114.19200000000001,91.3536,12200.0,9.36,16001357795130,205.5456
2016-07-01 15:00:00,2016-07-01 15:00:00,002548.XSHE,金新农,SELL,CLOSE,16001357792750,51.388,41.1104,2900.0,17.72,16001357795131,92.4984
2016-07-01 15:00:00,2016-07-01 15:00:00,002551.XSHE,尚荣医疗,SELL,CLOSE,16001357792751,63.422999999999995,50.7384,2700.0,23.49,16001357795132,114.16139999999999
2016-07-01 15:00:00,2016-07-01 15:00:00,002553.XSHE,南方轴承,SELL,CLOSE,16001357792752,32.318,25.854400000000002,2200.0,14.69,16001357795133,58.172399999999996
2016-07-01 15:00:00,2016-07-01 15:00:00,002563.XSHE,森马服饰,SELL,CLOSE,16001357792753,167.34918,133.879344,15297.0,10.94,16001357795134,301.228524
2016-07-01 15:00:00,2016-07-01 15:00:00,002573.XSHE,清新环境,SELL,CLOSE,16001357792754,460.156,368.1248,27068.0,17.0,16001357795136,828.2808
2016-07-01 15:00:00,2016-07-01 15:00:00,002579.XSHE,中京电子,SELL,CLOSE,16001357792755,42.616,34.092800000000004,2800.0,15.22,16001357795137,76.7088
2016-07-01 15:00:00,2016-07-01 15:00:00,002606.XSHE,大连电瓷,SELL,CLOSE,16001357792756,23.352,18.6816,1200.0,19.46,16001357795138,42.0336
2016-07-01 15:00:00,2016-07-01 15:00:00,002635.XSHE,安洁科技,SELL,CLOSE,16001357792757,14.85876,11.887008000000002,399.0,37.24,16001357795139,26.745768
2016-07-01 15:00:00,2016-07-01 15:00:00,002658.XSHE,雪迪龙,SELL,CLOSE,16001357792758,83.424,66.7392,4800.0,17.38,16001357795140,150.16320000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,002665.XSHE,首航高科,SELL,CLOSE,16001357792759,61.842299999999994,49.473839999999996,7878.0,7.85,16001357795141,111.31613999999999
2016-07-01 15:00:00,2016-07-01 15:00:00,002688.XSHE,金河生物,SELL,CLOSE,16001357792760,45.64,36.512,4000.0,11.41,16001357795142,82.152
2016-07-01 15:00:00,2016-07-01 15:00:00,002690.XSHE,美亚光电,SELL,CLOSE,16001357792761,65.184,52.147200000000005,2800.0,23.28,16001357795143,117.3312
2016-07-01 15:00:00,2016-07-01 15:00:00,002701.XSHE,奥瑞金,SELL,CLOSE,16001357792762,146.88719999999998,117.50975999999999,16560.0,8.87,16001357795144,264.39696
2016-07-01 15:00:00,2016-07-01 15:00:00,002717.XSHE,岭南股份,SELL,CLOSE,16001357792763,13.6989,10.95912,465.0,29.46,16001357795145,24.65802
2016-07-01 15:00:00,2016-07-01 15:00:00,002723.XSHE,金莱特,SELL,CLOSE,16001357792764,51.03,40.824000000000005,2100.0,24.3,16001357795146,91.85400000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002726.XSHE,龙大肉食,SELL,CLOSE,16001357792765,72.618,58.0944,4900.0,14.82,16001357795147,130.7124
2016-07-01 15:00:00,2016-07-01 15:00:00,002736.XSHE,国信证券,SELL,CLOSE,16001357792766,1060.347,848.2776,61900.0,17.13,16001357795148,1908.6246
2016-07-01 15:00:00,2016-07-01 15:00:00,002737.XSHE,葵花药业,SELL,CLOSE,16001357792767,108.02063000000001,86.416504,2903.0,37.21,16001357795149,194.43713400000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002781.XSHE,奇信股份,SELL,CLOSE,16001357792768,35.304,28.2432,800.0,44.13,16001357795150,63.547200000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,300021.XSHE,大禹节水,SELL,CLOSE,16001357792769,87.74900000000001,70.19920000000002,4700.0,18.67,16001357795151,157.94820000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,300024.XSHE,机器人,SELL,CLOSE,16001357792770,779.24,623.392,30800.0,25.3,16001357795152,1402.632
2016-07-01 15:00:00,2016-07-01 15:00:00,300043.XSHE,星辉娱乐,SELL,CLOSE,16001357792771,64.446,51.5568,4600.0,14.01,16001357795153,116.00280000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300050.XSHE,世纪鼎利,SELL,CLOSE,16001357792772,17.004,13.603200000000001,1200.0,14.17,16001357795154,30.607200000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,300058.XSHE,蓝色光标,SELL,CLOSE,16001357792773,422.17900000000003,337.7432,44300.0,9.53,16001357795155,759.9222
2016-07-01 15:00:00,2016-07-01 15:00:00,300059.XSHE,东方财富,SELL,CLOSE,16001357792774,1022.7737999999999,818.21904,46702.0,21.9,16001357795156,1840.99284
2016-07-01 15:00:00,2016-07-01 15:00:00,300067.XSHE,安诺其,SELL,CLOSE,16001357792775,25.606,20.4848,3100.0,8.26,16001357795157,46.0908
2016-07-01 15:00:00,2016-07-01 15:00:00,300083.XSHE,创世纪,SELL,CLOSE,16001357792776,6.5120000000000005,5.2096,800.0,8.14,16001357795158,11.7216
2016-07-01 15:00:00,2016-07-01 15:00:00,300084.XSHE,海默科技,SELL,CLOSE,16001357792777,127.518,102.01440000000001,10600.0,12.03,16001357795159,229.5324
2016-07-01 15:00:00,2016-07-01 15:00:00,300112.XSHE,万讯自控,SELL,CLOSE,16001357792778,66.69,53.352000000000004,3900.0,17.1,16001357795160,120.042
2016-07-01 15:00:00,2016-07-01 15:00:00,300119.XSHE,瑞普生物,SELL,CLOSE,16001357792779,30.551999999999996,24.441599999999998,1900.0,16.08,16001357795161,54.993599999999994
2016-07-01 15:00:00,2016-07-01 15:00:00,300122.XSHE,智飞生物,SELL,CLOSE,16001357792780,65.956,52.7648,4400.0,14.99,16001357795162,118.7208
2016-07-01 15:00:00,2016-07-01 15:00:00,300124.XSHE,汇川技术,SELL,CLOSE,16001357792781,560.8231999999999,448.65855999999997,29240.0,19.18,16001357795163,1009.4817599999999
2016-07-01 15:00:00,2016-07-01 15:00:00,300127.XSHE,银河磁体,SELL,CLOSE,16001357792782,376.97,301.576,14900.0,25.3,16001357795164,678.546
2016-07-01 15:00:00,2016-07-01 15:00:00,300136.XSHE,信维通信,SELL,CLOSE,16001357792783,0.5543100000000001,5.0,27.0,20.53,16001357795165,5.55431
2016-07-01 15:00:00,2016-07-01 15:00:00,300161.XSHE,华中数控,SELL,CLOSE,16001357792784,109.44,87.552,3600.0,30.4,16001357795166,196.99200000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,300182.XSHE,捷成股份,SELL,CLOSE,16001357792785,5.1000000000000005,5.0,300.0,17.0,16001357795167,10.100000000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300207.XSHE,欣旺达,SELL,CLOSE,16001357792786,40.827200000000005,32.66176000000001,1615.0,25.28,16001357795168,73.48896000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,300214.XSHE,日科化学,SELL,CLOSE,16001357792787,140.322,112.25760000000001,18200.0,7.71,16001357795169,252.57960000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,300236.XSHE,上海新阳,SELL,CLOSE,16001357792788,29.724,23.7792,600.0,49.54,16001357795170,53.5032
2016-07-01 15:00:00,2016-07-01 15:00:00,300295.XSHE,三六五网,SELL,CLOSE,16001357792789,25.560000000000002,20.448,800.0,31.95,16001357795171,46.008
2016-07-01 15:00:00,2016-07-01 15:00:00,300296.XSHE,利亚德,SELL,CLOSE,16001357792790,35.39284,28.314272,1148.0,30.83,16001357795172,63.707111999999995
2016-07-01 15:00:00,2016-07-01 15:00:00,300301.XSHE,长方集团,SELL,CLOSE,16001357792791,43.778,35.022400000000005,5300.0,8.26,16001357795173,78.8004
2016-07-01 15:00:00,2016-07-01 15:00:00,300431.XSHE,暴风集团,SELL,CLOSE,16001357792792,21.282,17.0256,300.0,70.94,16001357795175,38.3076
2016-07-01 15:00:00,2016-07-01 15:00:00,300443.XSHE,金雷股份,SELL,CLOSE,16001357792793,13.244,10.5952,200.0,66.22,16001357795176,23.839199999999998
2016-07-01 15:00:00,2016-07-01 15:00:00,300463.XSHE,迈克生物,SELL,CLOSE,16001357792794,40.095,32.076,1500.0,26.73,16001357795178,72.17099999999999
2016-07-01 15:00:00,2016-07-01 15:00:00,600000.XSHG,浦发银行,SELL,CLOSE,16001357792795,3432.352,2745.8816,215600.0,15.92,16001357795179,6178.2336
2016-07-01 15:00:00,2016-07-01 15:00:00,600016.XSHG,民生银行,SELL,CLOSE,16001357792796,5300.20504,4240.164032000001,593528.0,8.93,16001357795180,9540.369072000001
2016-07-01 15:00:00,2016-07-01 15:00:00,600029.XSHG,南方航空,SELL,CLOSE,16001357792797,975.5978700000001,780.478296,139971.0,6.97,16001357795181,1756.076166
2016-07-01 15:00:00,2016-07-01 15:00:00,600036.XSHG,招商银行,SELL,CLOSE,16001357792798,3993.195,3194.556,226500.0,17.63,16001357795182,7187.751
2016-07-01 15:00:00,2016-07-01 15:00:00,600064.XSHG,南京高科,SELL,CLOSE,16001357792799,235.445,188.35600000000002,15500.0,15.19,16001357795183,423.80100000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,600085.XSHG,同仁堂,SELL,CLOSE,16001357792800,517.3,413.84000000000003,17500.0,29.56,16001357795184,931.14
2016-07-01 15:00:00,2016-07-01 15:00:00,600098.XSHG,广州发展,SELL,CLOSE,16001357792801,392.9276,314.34208,50440.0,7.79,16001357795185,707.26968
2016-07-01 15:00:00,2016-07-01 15:00:00,600099.XSHG,林海股份,SELL,CLOSE,16001357792802,47.56,38.048,4100.0,11.6,16001357795186,85.608
2016-07-01 15:00:00,2016-07-01 15:00:00,600109.XSHG,国金证券,SELL,CLOSE,16001357792803,897.798,718.2384000000001,67100.0,13.38,16001357795187,1616.0364
2016-07-01 15:00:00,2016-07-01 15:00:00,600151.XSHG,航天机电,SELL,CLOSE,16001357792804,145.542,116.43360000000001,12700.0,11.46,16001357795188,261.9756
2016-07-01 15:00:00,2016-07-01 15:00:00,600153.XSHG,建发股份,SELL,CLOSE,16001357792805,847.3732799999999,677.8986239999999,71448.0,11.86,16001357795189,1525.2719039999997
2016-07-01 15:00:00,2016-07-01 15:00:00,600156.XSHG,华升股份,SELL,CLOSE,16001357792806,3.033,5.0,300.0,10.11,16001357795190,8.033
2016-07-01 15:00:00,2016-07-01 15:00:00,600199.XSHG,金种子酒,SELL,CLOSE,16001357792807,340.857,272.6856,31300.0,10.89,16001357795191,613.5426
2016-07-01 15:00:00,2016-07-01 15:00:00,600201.XSHG,生物股份,SELL,CLOSE,16001357792808,97.036,77.6288,3400.0,28.54,16001357795192,174.6648
2016-07-01 15:00:00,2016-07-01 15:00:00,600221.XSHG,海航控股,SELL,CLOSE,16001357792809,1003.2900000000001,802.6320000000001,315500.0,3.18,16001357795193,1805.922
2016-07-01 15:00:00,2016-07-01 15:00:00,600236.XSHG,桂冠电力,SELL,CLOSE,16001357792810,430.86,344.688,64500.0,6.68,16001357795194,775.548
2016-07-01 15:00:00,2016-07-01 15:00:00,600246.XSHG,万通发展,SELL,CLOSE,16001357792811,42.84,34.272,8400.0,5.1,16001357795195,77.112
2016-07-01 15:00:00,2016-07-01 15:00:00,600271.XSHG,航天信息,SELL,CLOSE,16001357792812,802.268,641.8144,33400.0,24.02,16001357795196,1444.0824
2016-07-01 15:00:00,2016-07-01 15:00:00,600305.XSHG,恒顺醋业,SELL,CLOSE,16001357792813,138.69125999999997,110.95300799999998,12198.0,11.37,16001357795197,249.64426799999995
2016-07-01 15:00:00,2016-07-01 15:00:00,600325.XSHG,华发股份,SELL,CLOSE,16001357792814,206.745,165.39600000000002,17900.0,11.55,16001357795198,372.141
2016-07-01 15:00:00,2016-07-01 15:00:00,600326.XSHG,西藏天路,SELL,CLOSE,16001357792815,137.142,109.7136,17100.0,8.02,16001357795199,246.85559999999998
2016-07-01 15:00:00,2016-07-01 15:00:00,600340.XSHG,华夏幸福,SELL,CLOSE,16001357792816,760.8688,608.69504,30980.0,24.56,16001357795200,1369.5638399999998
2016-07-01 15:00:00,2016-07-01 15:00:00,600351.XSHG,亚宝药业,SELL,CLOSE,16001357792817,84.23998,67.391984,8147.0,10.34,16001357795201,151.63196399999998
2016-07-01 15:00:00,2016-07-01 15:00:00,600359.XSHG,新农开发,SELL,CLOSE,16001357792818,153.416,122.73280000000001,15100.0,10.16,16001357795202,276.1488
2016-07-01 15:00:00,2016-07-01 15:00:00,600382.XSHG,广东明珠,SELL,CLOSE,16001357792819,213.998,171.19840000000002,13400.0,15.97,16001357795203,385.19640000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,600383.XSHG,金地集团,SELL,CLOSE,16001357792820,624.708,499.76640000000003,60300.0,10.36,16001357795204,1124.4744
2016-07-01 15:00:00,2016-07-01 15:00:00,600386.XSHG,北巴传媒,SELL,CLOSE,16001357792821,58.848,47.0784,3200.0,18.39,16001357795205,105.9264
2016-07-01 15:00:00,2016-07-01 15:00:00,600389.XSHG,江山股份,SELL,CLOSE,16001357792822,4.206,5.0,300.0,14.02,16001357795206,9.206
2016-07-01 15:00:00,2016-07-01 15:00:00,600422.XSHG,昆药集团,SELL,CLOSE,16001357792823,136.80492,109.44393600000002,10074.0,13.58,16001357795207,246.24885600000005
