datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-05-02 15:00:00,2018-05-02 15:00:00,600926.XSHG,杭州银行,BUY,OPEN,16000546754359,0.0,149.96,16300.0,11.5,16000546765508,149.96
2018-05-02 15:00:00,2018-05-02 15:00:00,600939.XSHG,重庆建工,BUY,OPEN,16000546754360,0.0,498.432,105600.0,5.9,16000546765511,498.432
2018-05-02 15:00:00,2018-05-02 15:00:00,600959.XSHG,江苏有线,BUY,OPEN,16000546754361,0.0,239.3376,46600.0,6.42,16000546765514,239.3376
2018-05-02 15:00:00,2018-05-02 15:00:00,600971.XSHG,恒源煤电,BUY,OPEN,16000546754362,0.0,81.312,14000.0,7.26,16000546765516,81.312
2018-05-02 15:00:00,2018-05-02 15:00:00,600983.XSHG,惠而浦,BUY,OPEN,16000546754363,0.0,250.16000000000003,53000.0,5.9,16000546765518,250.16000000000003
2018-05-02 15:00:00,2018-05-02 15:00:00,601001.XSHG,大同煤业,BUY,OPEN,16000546754364,0.0,76.59920000000001,18100.0,5.29,16000546765520,76.59920000000001
2018-05-02 15:00:00,2018-05-02 15:00:00,601003.XSHG,柳钢股份,BUY,OPEN,16000546754365,0.0,453.5344,70600.0,8.03,16000546765523,453.5344
2018-05-02 15:00:00,2018-05-02 15:00:00,601007.XSHG,金陵饭店,BUY,OPEN,16000546754366,0.0,294.1872,36700.0,10.02,16000546765525,294.1872
2018-05-02 15:00:00,2018-05-02 15:00:00,601111.XSHG,中国国航,BUY,OPEN,16000546754367,0.0,31.878400000000003,3400.0,11.72,16000546765527,31.878400000000003
2018-05-02 15:00:00,2018-05-02 15:00:00,601177.XSHG,杭齿前进,BUY,OPEN,16000546754368,0.0,493.51680000000005,86400.0,7.14,16000546765530,493.51680000000005
2018-05-02 15:00:00,2018-05-02 15:00:00,601288.XSHG,农业银行,BUY,OPEN,16000546754369,0.0,448.9952,145400.0,3.86,16000546765534,448.9952
2018-05-02 15:00:00,2018-05-02 15:00:00,601390.XSHG,中国中铁,BUY,OPEN,16000546754370,0.0,150.788,25300.0,7.45,16000546765537,150.788
2018-05-02 15:00:00,2018-05-02 15:00:00,601600.XSHG,中国铝业,BUY,OPEN,16000546754371,0.0,10.5096,2900.0,4.53,16000546765539,10.5096
2018-05-02 15:00:00,2018-05-02 15:00:00,601601.XSHG,中国太保,BUY,OPEN,16000546754372,0.0,122.5344,4800.0,31.91,16000546765541,122.5344
2018-05-02 15:00:00,2018-05-02 15:00:00,601607.XSHG,上海医药,BUY,OPEN,16000546754373,0.0,111.76960000000001,5900.0,23.68,16000546765543,111.76960000000001
2018-05-02 15:00:00,2018-05-02 15:00:00,601618.XSHG,中国中冶,BUY,OPEN,16000546754374,0.0,83.85040000000001,28100.0,3.73,16000546765545,83.85040000000001
2018-05-02 15:00:00,2018-05-02 15:00:00,601717.XSHG,郑煤机,BUY,OPEN,16000546754375,0.0,137.16,27000.0,6.35,16000546765547,137.16
2018-05-02 15:00:00,2018-05-02 15:00:00,601789.XSHG,宁波建工,BUY,OPEN,16000546754376,0.0,850.128,267000.0,3.98,16000546765551,850.128
2018-05-02 15:00:00,2018-05-02 15:00:00,601866.XSHG,中远海发,BUY,OPEN,16000546754377,0.0,114.53760000000001,49200.0,2.91,16000546765553,114.53760000000001
2018-05-02 15:00:00,2018-05-02 15:00:00,601908.XSHG,京运通,BUY,OPEN,16000546754378,0.0,103.2192,25200.0,5.12,16000546765556,103.2192
2018-05-02 15:00:00,2018-05-02 15:00:00,601928.XSHG,凤凰传媒,BUY,OPEN,16000546754379,0.0,1260.0448000000001,229600.0,6.86,16000546765560,1260.0448000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,000034.XSHE,神州数码,SELL,CLOSE,16000546754380,770.44,616.352,41200.0,18.7,16000546765561,1386.792
2018-06-01 15:00:00,2018-06-01 15:00:00,000060.XSHE,中金岭南,SELL,CLOSE,16000546754381,1261.4895000000001,1009.1916,213450.0,5.91,16000546765562,2270.6811000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,000626.XSHE,远大控股,SELL,CLOSE,16000546754382,536.77619,429.42095200000006,67181.0,7.99,16000546765564,966.1971420000001
2018-06-01 15:00:00,2018-06-01 15:00:00,000638.XSHE,万方发展,SELL,CLOSE,16000546754383,427.07552999999996,341.660424,62713.0,6.81,16000546765565,768.735954
2018-06-01 15:00:00,2018-06-01 15:00:00,000662.XSHE,*ST天夏,SELL,CLOSE,16000546754384,672.881,538.3048,73700.0,9.13,16000546765566,1211.1858
2018-06-01 15:00:00,2018-06-01 15:00:00,000701.XSHE,厦门信达,SELL,CLOSE,16000546754385,466.48638,373.18910400000004,59274.0,7.87,16000546765568,839.6754840000001
2018-06-01 15:00:00,2018-06-01 15:00:00,000738.XSHE,航发控制,SELL,CLOSE,16000546754386,1151.82722,921.461776,81229.0,14.18,16000546765569,2073.2889959999998
2018-06-01 15:00:00,2018-06-01 15:00:00,000930.XSHE,中粮科技,SELL,CLOSE,16000546754387,1239.70868,991.766944,119663.0,10.36,16000546765571,2231.4756239999997
2018-06-01 15:00:00,2018-06-01 15:00:00,000962.XSHE,东方钽业,SELL,CLOSE,16000546754388,666.072,532.8576,104400.0,6.38,16000546765572,1198.9296
2018-06-01 15:00:00,2018-06-01 15:00:00,000983.XSHE,西山煤电,SELL,CLOSE,16000546754389,832.167,665.7336,107100.0,7.77,16000546765573,1497.9006
2018-06-01 15:00:00,2018-06-01 15:00:00,002048.XSHE,宁波华翔,SELL,CLOSE,16000546754390,775.251,620.2008000000001,56300.0,13.77,16000546765575,1395.4518
2018-06-01 15:00:00,2018-06-01 15:00:00,002132.XSHE,恒星科技,SELL,CLOSE,16000546754391,657.405,525.924,208700.0,3.15,16000546765576,1183.329
2018-06-01 15:00:00,2018-06-01 15:00:00,002255.XSHE,*ST海陆,SELL,CLOSE,16000546754392,688.7212800000001,550.977024,102336.0,6.73,16000546765577,1239.698304
2018-06-01 15:00:00,2018-06-01 15:00:00,002316.XSHE,亚联发展,SELL,CLOSE,16000546754393,759.98,607.984,74000.0,10.27,16000546765578,1367.964
2018-06-01 15:00:00,2018-06-01 15:00:00,002539.XSHE,云图控股,SELL,CLOSE,16000546754394,833.98082,667.184656,153871.0,5.42,16000546765580,1501.1654760000001
2018-06-01 15:00:00,2018-06-01 15:00:00,002660.XSHE,茂硕电源,SELL,CLOSE,16000546754395,577.422,461.93760000000003,62900.0,9.18,16000546765581,1039.3596
2018-06-01 15:00:00,2018-06-01 15:00:00,300002.XSHE,神州泰岳,SELL,CLOSE,16000546754396,1397.4,1117.92,232900.0,6.0,16000546765583,2515.32
2018-06-01 15:00:00,2018-06-01 15:00:00,300023.XSHE,宝德股份,SELL,CLOSE,16000546754397,636.7643999999999,509.41151999999994,58152.0,10.95,16000546765584,1146.17592
2018-06-01 15:00:00,2018-06-01 15:00:00,300079.XSHE,数码科技,SELL,CLOSE,16000546754398,1097.7873,878.2298400000001,245590.0,4.47,16000546765585,1976.01714
2018-06-01 15:00:00,2018-06-01 15:00:00,300179.XSHE,四方达,SELL,CLOSE,16000546754399,762.572,610.0576,124400.0,6.13,16000546765587,1372.6296
2018-06-01 15:00:00,2018-06-01 15:00:00,300360.XSHE,炬华科技,SELL,CLOSE,16000546754400,674.084,539.2671999999999,78200.0,8.62,16000546765588,1213.3511999999998
2018-06-01 15:00:00,2018-06-01 15:00:00,300433.XSHE,蓝思科技,SELL,CLOSE,16000546754401,565.192,452.15360000000004,24800.0,22.79,16000546765589,1017.3456000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,600078.XSHG,澄星股份,SELL,CLOSE,16000546754402,952.39428,761.9154239999999,236914.0,4.02,16000546765590,1714.3097039999998
2018-06-01 15:00:00,2018-06-01 15:00:00,600139.XSHG,西部资源,SELL,CLOSE,16000546754403,508.84200000000004,407.07360000000006,104700.0,4.86,16000546765591,915.9156
2018-06-01 15:00:00,2018-06-01 15:00:00,600177.XSHG,雅戈尔,SELL,CLOSE,16000546754404,775.32,620.2560000000001,92300.0,8.4,16000546765592,1395.576
2018-06-01 15:00:00,2018-06-01 15:00:00,600230.XSHG,沧州大化,SELL,CLOSE,16000546754405,532.2968000000001,425.8374400000001,20720.0,25.69,16000546765593,958.1342400000001
2018-06-01 15:00:00,2018-06-01 15:00:00,600252.XSHG,中恒集团,SELL,CLOSE,16000546754406,1007.63607,806.108856,282251.0,3.57,16000546765594,1813.7449259999999
2018-06-01 15:00:00,2018-06-01 15:00:00,600258.XSHG,首旅酒店,SELL,CLOSE,16000546754407,588.94191,471.15352800000005,22149.0,26.59,16000546765595,1060.095438
2018-06-01 15:00:00,2018-06-01 15:00:00,600267.XSHG,海正药业,SELL,CLOSE,16000546754408,1013.3859999999999,810.7088,63100.0,16.06,16000546765596,1824.0947999999999
2018-06-01 15:00:00,2018-06-01 15:00:00,600328.XSHG,中盐化工,SELL,CLOSE,16000546754409,891.15,712.9200000000001,97500.0,9.14,16000546765597,1604.0700000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,600356.XSHG,恒丰纸业,SELL,CLOSE,16000546754410,510.43908000000005,408.351264,75286.0,6.78,16000546765598,918.790344
2018-06-01 15:00:00,2018-06-01 15:00:00,600361.XSHG,华联综超,SELL,CLOSE,16000546754411,485.595,388.476,98100.0,4.95,16000546765599,874.071
2018-06-01 15:00:00,2018-06-01 15:00:00,600449.XSHG,宁夏建材,SELL,CLOSE,16000546754412,448.2,358.56,49800.0,9.0,16000546765600,806.76
2018-06-01 15:00:00,2018-06-01 15:00:00,600497.XSHG,驰宏锌锗,SELL,CLOSE,16000546754413,898.03182,718.425456,154301.0,5.82,16000546765601,1616.457276
2018-06-01 15:00:00,2018-06-01 15:00:00,600623.XSHG,华谊集团,SELL,CLOSE,16000546754414,906.912,725.5296000000001,80400.0,11.28,16000546765603,1632.4416
2018-06-01 15:00:00,2018-06-01 15:00:00,600754.XSHG,锦江酒店,SELL,CLOSE,16000546754415,753.61988,602.8959040000001,19853.0,37.96,16000546765605,1356.5157840000002
2018-06-01 15:00:00,2018-06-01 15:00:00,600787.XSHG,中储股份,SELL,CLOSE,16000546754416,1321.82906,1057.463248,147197.0,8.98,16000546765606,2379.292308
2018-06-01 15:00:00,2018-06-01 15:00:00,600908.XSHG,无锡银行,SELL,CLOSE,16000546754417,924.693,739.7544,140105.0,6.6,16000546765607,1664.4474
2018-06-01 15:00:00,2018-06-01 15:00:00,600983.XSHG,惠而浦,SELL,CLOSE,16000546754418,399.67954000000003,319.74363200000005,65414.0,6.11,16000546765608,719.423172
2018-06-01 15:00:00,2018-06-01 15:00:00,601001.XSHG,大同煤业,SELL,CLOSE,16000546754419,896.90711,717.5256880000001,173483.0,5.17,16000546765609,1614.432798
2018-06-01 15:00:00,2018-06-01 15:00:00,601177.XSHG,杭齿前进,SELL,CLOSE,16000546754420,591.84,473.47200000000004,86400.0,6.85,16000546765610,1065.3120000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,601288.XSHG,农业银行,SELL,CLOSE,16000546754421,523.5876000000001,418.87008000000003,145441.0,3.6,16000546765611,942.4576800000001
2018-06-01 15:00:00,2018-06-01 15:00:00,601717.XSHG,郑煤机,SELL,CLOSE,16000546754422,1071.453,857.1624,174220.0,6.15,16000546765613,1928.6154000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,601928.XSHG,凤凰传媒,SELL,CLOSE,16000546754423,1524.544,1219.6352000000002,229600.0,6.64,16000546765614,2744.1792000000005
2018-06-01 15:00:00,2018-06-01 15:00:00,601991.XSHG,大唐发电,SELL,CLOSE,16000546754424,658.02,526.416,199400.0,3.3,16000546765615,1184.4360000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,601997.XSHG,贵阳银行,SELL,CLOSE,16000546754425,695.625,556.5,52500.0,13.25,16000546765616,1252.125
2018-06-01 15:00:00,2018-06-01 15:00:00,000050.XSHE,深天马A,SELL,CLOSE,16000546754426,131.77319999999997,105.41855999999999,8447.0,15.6,16000546765617,237.19175999999996
2018-06-01 15:00:00,2018-06-01 15:00:00,000100.XSHE,TCL科技,SELL,CLOSE,16000546754427,70.4971,56.39768000000001,22741.0,3.1,16000546765618,126.89478000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,000333.XSHE,美的集团,SELL,CLOSE,16000546754428,101.171,80.9368,1940.0,52.15,16000546765619,182.1078
2018-06-01 15:00:00,2018-06-01 15:00:00,000338.XSHE,潍柴动力,SELL,CLOSE,16000546754429,22.99284,18.394272,2652.0,8.67,16000546765620,41.387112
2018-06-01 15:00:00,2018-06-01 15:00:00,000421.XSHE,南京公用,SELL,CLOSE,16000546754430,30.348320000000005,24.278656000000005,5662.0,5.36,16000546765621,54.62697600000001
2018-06-01 15:00:00,2018-06-01 15:00:00,000428.XSHE,华天酒店,SELL,CLOSE,16000546754431,148.92270000000002,119.13816000000001,43166.0,3.45,16000546765622,268.06086000000005
2018-06-01 15:00:00,2018-06-01 15:00:00,000538.XSHE,云南白药,SELL,CLOSE,16000546754432,300.04975,240.0398,2725.0,110.11,16000546765623,540.08955
2018-06-01 15:00:00,2018-06-01 15:00:00,000568.XSHE,泸州老窖,SELL,CLOSE,16000546754433,141.31584000000004,113.05267200000003,2088.0,67.68,16000546765624,254.36851200000007
2018-06-01 15:00:00,2018-06-01 15:00:00,000591.XSHE,太阳能,SELL,CLOSE,16000546754434,39.563250000000004,31.6506,8025.0,4.93,16000546765625,71.21385000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,000627.XSHE,天茂集团,SELL,CLOSE,16000546754435,105.16844,84.134752,13676.0,7.69,16000546765626,189.30319200000002
2018-06-01 15:00:00,2018-06-01 15:00:00,000632.XSHE,三木集团,SELL,CLOSE,16000546754436,28.16566,22.532528,4274.0,6.59,16000546765627,50.698188
2018-06-01 15:00:00,2018-06-01 15:00:00,000650.XSHE,仁和药业,SELL,CLOSE,16000546754437,376.72624,301.380992,59048.0,6.38,16000546765628,678.1072320000001
2018-06-01 15:00:00,2018-06-01 15:00:00,000665.XSHE,湖北广电,SELL,CLOSE,16000546754438,140.23662,112.189296,13602.0,10.31,16000546765629,252.42591599999997
2018-06-01 15:00:00,2018-06-01 15:00:00,000680.XSHE,山推股份,SELL,CLOSE,16000546754439,69.41166000000001,55.52932800000001,17662.0,3.93,16000546765630,124.94098800000002
2018-06-01 15:00:00,2018-06-01 15:00:00,000709.XSHE,河钢股份,SELL,CLOSE,16000546754440,88.13038,70.504304,28067.0,3.14,16000546765631,158.634684
2018-06-01 15:00:00,2018-06-01 15:00:00,000716.XSHE,黑芝麻,SELL,CLOSE,16000546754441,165.23082000000002,132.18465600000002,35998.0,4.59,16000546765632,297.415476
2018-06-01 15:00:00,2018-06-01 15:00:00,000719.XSHE,中原传媒,SELL,CLOSE,16000546754442,166.3578,133.08624,22820.0,7.29,16000546765633,299.44404
2018-06-01 15:00:00,2018-06-01 15:00:00,000753.XSHE,漳州发展,SELL,CLOSE,16000546754443,16.84377,13.475016000000002,5151.0,3.27,16000546765634,30.318786000000003
2018-06-01 15:00:00,2018-06-01 15:00:00,000789.XSHE,万年青,SELL,CLOSE,16000546754444,25.454,20.363200000000003,2225.0,11.44,16000546765635,45.8172
2018-06-01 15:00:00,2018-06-01 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,16000546754445,144.03184,115.225472,1832.0,78.62,16000546765636,259.25731199999996
2018-06-01 15:00:00,2018-06-01 15:00:00,000860.XSHE,顺鑫农业,SELL,CLOSE,16000546754446,267.00662,213.605296,7999.0,33.38,16000546765637,480.611916
2018-06-01 15:00:00,2018-06-01 15:00:00,000880.XSHE,潍柴重机,SELL,CLOSE,16000546754447,113.91138000000001,91.12910400000001,12573.0,9.06,16000546765638,205.04048400000002
2018-06-01 15:00:00,2018-06-01 15:00:00,000908.XSHE,景峰医药,SELL,CLOSE,16000546754448,71.37645000000002,57.101160000000014,12633.0,5.65,16000546765639,128.47761000000003
2018-06-01 15:00:00,2018-06-01 15:00:00,000919.XSHE,金陵药业,SELL,CLOSE,16000546754449,143.39891,114.71912800000001,17051.0,8.41,16000546765640,258.118038
2018-06-01 15:00:00,2018-06-01 15:00:00,000978.XSHE,桂林旅游,SELL,CLOSE,16000546754450,208.28484,166.627872,30451.0,6.84,16000546765641,374.912712
2018-06-01 15:00:00,2018-06-01 15:00:00,002008.XSHE,大族激光,SELL,CLOSE,16000546754451,51.26520000000001,41.01216000000001,952.0,53.85,16000546765642,92.27736000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,002027.XSHE,分众传媒,SELL,CLOSE,16000546754452,31.85432,25.483456,2594.0,12.28,16000546765643,57.337776000000005
2018-06-01 15:00:00,2018-06-01 15:00:00,002035.XSHE,华帝股份,SELL,CLOSE,16000546754453,44.42297,35.538376,1543.0,28.79,16000546765644,79.96134599999999
2018-06-01 15:00:00,2018-06-01 15:00:00,002044.XSHE,美年健康,SELL,CLOSE,16000546754454,6.97034,5.576272,247.0,28.22,16000546765645,12.546612
2018-06-01 15:00:00,2018-06-01 15:00:00,002166.XSHE,莱茵生物,SELL,CLOSE,16000546754455,34.37311999999999,27.498495999999996,3704.0,9.28,16000546765646,61.87161599999999
2018-06-01 15:00:00,2018-06-01 15:00:00,002241.XSHE,歌尔股份,SELL,CLOSE,16000546754456,69.13340000000001,55.30672000000001,6118.0,11.3,16000546765647,124.44012000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,002262.XSHE,恩华药业,SELL,CLOSE,16000546754457,308.3052,246.64416000000003,16184.0,19.05,16000546765648,554.9493600000001
2018-06-01 15:00:00,2018-06-01 15:00:00,002289.XSHE,ST宇顺,SELL,CLOSE,16000546754458,32.05776,25.646208,4263.0,7.52,16000546765649,57.703968
2018-06-01 15:00:00,2018-06-01 15:00:00,002304.XSHE,洋河股份,SELL,CLOSE,16000546754459,151.10218,120.881744,1081.0,139.78,16000546765650,271.983924
2018-06-01 15:00:00,2018-06-01 15:00:00,002328.XSHE,新朋股份,SELL,CLOSE,16000546754460,127.1057,101.68456,20837.0,6.1,16000546765651,228.79026
2018-06-01 15:00:00,2018-06-01 15:00:00,002329.XSHE,皇氏集团,SELL,CLOSE,16000546754461,104.59575,83.67660000000001,19923.0,5.25,16000546765652,188.27235000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,002380.XSHE,科远智慧,SELL,CLOSE,16000546754462,60.41063,48.328504,3977.0,15.19,16000546765653,108.739134
2018-06-01 15:00:00,2018-06-01 15:00:00,002410.XSHE,广联达,SELL,CLOSE,16000546754463,163.23615,130.58892,6057.0,26.95,16000546765654,293.82507
2018-06-01 15:00:00,2018-06-01 15:00:00,002566.XSHE,益盛药业,SELL,CLOSE,16000546754464,64.27632,51.421056,7877.0,8.16,16000546765655,115.69737599999999
2018-06-01 15:00:00,2018-06-01 15:00:00,002572.XSHE,索菲亚,SELL,CLOSE,16000546754465,49.765800000000006,39.81264,1394.0,35.7,16000546765656,89.57844
2018-06-01 15:00:00,2018-06-01 15:00:00,002608.XSHE,江苏国信,SELL,CLOSE,16000546754466,98.05416000000001,78.44332800000001,12868.0,7.62,16000546765657,176.49748800000003
2018-06-01 15:00:00,2018-06-01 15:00:00,002690.XSHE,美亚光电,SELL,CLOSE,16000546754467,160.52003,128.416024,7561.0,21.23,16000546765658,288.936054
2018-06-01 15:00:00,2018-06-01 15:00:00,002737.XSHE,葵花药业,SELL,CLOSE,16000546754468,25.02115,20.01692,1067.0,23.45,16000546765659,45.03807
2018-06-01 15:00:00,2018-06-01 15:00:00,300012.XSHE,华测检测,SELL,CLOSE,16000546754469,69.67407,55.739256,13907.0,5.01,16000546765660,125.413326
2018-06-01 15:00:00,2018-06-01 15:00:00,300015.XSHE,爱尔眼科,SELL,CLOSE,16000546754470,125.5892,100.47136,3910.0,32.12,16000546765661,226.06056
2018-06-01 15:00:00,2018-06-01 15:00:00,300030.XSHE,阳普医疗,SELL,CLOSE,16000546754471,160.72914000000003,128.583312,20449.0,7.86,16000546765662,289.312452
2018-06-01 15:00:00,2018-06-01 15:00:00,300106.XSHE,西部牧业,SELL,CLOSE,16000546754472,103.8274,83.06192,16910.0,6.14,16000546765663,186.88932
2018-06-01 15:00:00,2018-06-01 15:00:00,300111.XSHE,向日葵,SELL,CLOSE,16000546754473,93.81486,75.051888,34239.0,2.74,16000546765664,168.866748
2018-06-01 15:00:00,2018-06-01 15:00:00,300136.XSHE,信维通信,SELL,CLOSE,16000546754474,103.43490000000001,82.74792000000001,3095.0,33.42,16000546765665,186.18282000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,300253.XSHE,卫宁健康,SELL,CLOSE,16000546754475,165.77726,132.62180800000002,12353.0,13.42,16000546765666,298.39906800000006
2018-06-01 15:00:00,2018-06-01 15:00:00,300265.XSHE,通光线缆,SELL,CLOSE,16000546754476,88.49596,70.796768,13573.0,6.52,16000546765667,159.292728
2018-06-01 15:00:00,2018-06-01 15:00:00,300298.XSHE,三诺生物,SELL,CLOSE,16000546754477,26.67696,21.341568,1119.0,23.84,16000546765668,48.018528
2018-06-01 15:00:00,2018-06-01 15:00:00,300308.XSHE,中际旭创,SELL,CLOSE,16000546754478,163.8206,131.05648000000002,2347.0,69.8,16000546765669,294.87708000000003
2018-06-01 15:00:00,2018-06-01 15:00:00,300340.XSHE,科恒股份,SELL,CLOSE,16000546754479,29.59893,23.679144,711.0,41.63,16000546765670,53.278074000000004
2018-06-01 15:00:00,2018-06-01 15:00:00,300365.XSHE,恒华科技,SELL,CLOSE,16000546754480,181.25775000000002,145.0062,8951.0,20.25,16000546765671,326.26395
2018-06-01 15:00:00,2018-06-01 15:00:00,300378.XSHE,鼎捷软件,SELL,CLOSE,16000546754481,47.001580000000004,37.601264,3526.0,13.33,16000546765672,84.602844
2018-06-01 15:00:00,2018-06-01 15:00:00,300408.XSHE,三环集团,SELL,CLOSE,16000546754482,88.4848,70.78784,3814.0,23.2,16000546765673,159.27264000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,300413.XSHE,芒果超媒,SELL,CLOSE,16000546754483,55.224199999999996,44.17936,1318.0,41.9,16000546765674,99.40356
2018-06-01 15:00:00,2018-06-01 15:00:00,300463.XSHE,迈克生物,SELL,CLOSE,16000546754484,10.394779999999999,8.315824,407.0,25.54,16000546765675,18.710603999999996
2018-06-01 15:00:00,2018-06-01 15:00:00,300483.XSHE,沃施股份,SELL,CLOSE,16000546754485,87.99839999999999,70.39872,2716.0,32.4,16000546765676,158.39711999999997
2018-06-01 15:00:00,2018-06-01 15:00:00,300602.XSHE,飞荣达,SELL,CLOSE,16000546754486,15.537600000000001,12.43008,520.0,29.88,16000546765677,27.96768
2018-06-01 15:00:00,2018-06-01 15:00:00,300630.XSHE,普利制药,SELL,CLOSE,16000546754487,46.0512,36.84096,702.0,65.6,16000546765678,82.89216
2018-06-01 15:00:00,2018-06-01 15:00:00,600028.XSHG,中国石化,SELL,CLOSE,16000546754488,47.908,38.3264,6844.0,7.0,16000546765679,86.2344
2018-06-01 15:00:00,2018-06-01 15:00:00,600073.XSHG,上海梅林,SELL,CLOSE,16000546754489,25.584020000000002,20.467216,3143.0,8.14,16000546765680,46.051236
2018-06-01 15:00:00,2018-06-01 15:00:00,600075.XSHG,新疆天业,SELL,CLOSE,16000546754490,254.85668,203.885344,36829.0,6.92,16000546765681,458.742024
2018-06-01 15:00:00,2018-06-01 15:00:00,600081.XSHG,东风科技,SELL,CLOSE,16000546754491,11.8734,9.49872,1155.0,10.28,16000546765682,21.372120000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,600104.XSHG,上汽集团,SELL,CLOSE,16000546754492,69.94887000000001,55.95909600000001,1961.0,35.67,16000546765683,125.90796600000002
2018-06-01 15:00:00,2018-06-01 15:00:00,600143.XSHG,金发科技,SELL,CLOSE,16000546754493,26.958750000000002,21.567,4875.0,5.53,16000546765684,48.52575
2018-06-01 15:00:00,2018-06-01 15:00:00,600271.XSHG,航天信息,SELL,CLOSE,16000546754494,153.63572,122.90857600000001,5686.0,27.02,16000546765685,276.54429600000003
2018-06-01 15:00:00,2018-06-01 15:00:00,600276.XSHG,恒瑞医药,SELL,CLOSE,16000546754495,159.78759,127.830072,2159.0,74.01,16000546765686,287.617662
2018-06-01 15:00:00,2018-06-01 15:00:00,600308.XSHG,华泰股份,SELL,CLOSE,16000546754496,62.734910000000006,50.18792800000001,11263.0,5.57,16000546765687,112.92283800000001
2018-06-01 15:00:00,2018-06-01 15:00:00,600325.XSHG,华发股份,SELL,CLOSE,16000546754497,124.45052,99.56041599999999,15214.0,8.18,16000546765688,224.010936
2018-06-01 15:00:00,2018-06-01 15:00:00,600436.XSHG,片仔癀,SELL,CLOSE,16000546754498,265.86154000000005,212.68923200000003,2506.0,106.09,16000546765689,478.55077200000005
2018-06-01 15:00:00,2018-06-01 15:00:00,600510.XSHG,黑牡丹,SELL,CLOSE,16000546754499,82.9564,66.36512,13064.0,6.35,16000546765690,149.32152000000002
2018-06-01 15:00:00,2018-06-01 15:00:00,600519.XSHG,贵州茅台,SELL,CLOSE,16000546754500,87.17787,69.742296,117.0,745.11,16000546765691,156.920166
2018-06-01 15:00:00,2018-06-01 15:00:00,600561.XSHG,江西长运,SELL,CLOSE,16000546754501,10.138699999999998,8.11096,1430.0,7.09,16000546765692,18.24966
2018-06-01 15:00:00,2018-06-01 15:00:00,600584.XSHG,长电科技,SELL,CLOSE,16000546754502,29.837100000000003,23.869680000000002,1626.0,18.35,16000546765693,53.70678000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,600585.XSHG,海螺水泥,SELL,CLOSE,16000546754503,18.29484,14.635872,534.0,34.26,16000546765694,32.930712
2018-06-01 15:00:00,2018-06-01 15:00:00,600587.XSHG,新华医疗,SELL,CLOSE,16000546754504,152.62548,122.10038400000002,9563.0,15.96,16000546765695,274.725864
2018-06-01 15:00:00,2018-06-01 15:00:00,600597.XSHG,光明乳业,SELL,CLOSE,16000546754505,1.66803,5.0,141.0,11.83,16000546765696,6.66803
2018-06-01 15:00:00,2018-06-01 15:00:00,600600.XSHG,青岛啤酒,SELL,CLOSE,16000546754506,68.82744000000001,55.061952000000005,1364.0,50.46,16000546765697,123.88939200000002
2018-06-01 15:00:00,2018-06-01 15:00:00,600657.XSHG,信达地产,SELL,CLOSE,16000546754507,40.05782,32.046256,8882.0,4.51,16000546765698,72.10407599999999
2018-06-01 15:00:00,2018-06-01 15:00:00,600690.XSHG,海尔智家,SELL,CLOSE,16000546754508,119.68815,95.75052,6091.0,19.65,16000546765699,215.43867
2018-06-01 15:00:00,2018-06-01 15:00:00,600697.XSHG,欧亚集团,SELL,CLOSE,16000546754509,172.45782,137.96625600000002,6849.0,25.18,16000546765700,310.424076
2018-06-01 15:00:00,2018-06-01 15:00:00,600705.XSHG,中航资本,SELL,CLOSE,16000546754510,33.2644,26.611520000000002,6397.0,5.2,16000546765701,59.87592000000001
2018-06-01 15:00:00,2018-06-01 15:00:00,600737.XSHG,中粮糖业,SELL,CLOSE,16000546754511,34.3985,27.518800000000002,4450.0,7.73,16000546765702,61.9173
2018-06-01 15:00:00,2018-06-01 15:00:00,600741.XSHG,华域汽车,SELL,CLOSE,16000546754512,5.4322799999999996,5.0,223.0,24.36,16000546765703,10.432279999999999
2018-06-01 15:00:00,2018-06-01 15:00:00,600763.XSHG,通策医疗,SELL,CLOSE,16000546754513,50.29646999999999,40.237176,1113.0,45.19,16000546765704,90.53364599999999
2018-06-01 15:00:00,2018-06-01 15:00:00,600779.XSHG,水井坊,SELL,CLOSE,16000546754514,115.36770000000001,92.29416000000002,2406.0,47.95,16000546765705,207.66186000000005
