datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-04-01 15:00:00,2014-04-01 15:00:00,000599.XSHE,青岛双星,BUY,OPEN,15979943410422,0.0,188.5336,50900.0,4.63,15979943410852,188.5336
2014-04-01 15:00:00,2014-04-01 15:00:00,000619.XSHE,海螺型材,BUY,OPEN,15979943410423,0.0,25.024,4600.0,6.8,15979943410854,25.024
2014-04-01 15:00:00,2014-04-01 15:00:00,000659.XSHE,珠海中富,BUY,OPEN,15979943410424,0.0,129.4128,62700.0,2.58,15979943410856,129.4128
2014-04-01 15:00:00,2014-04-01 15:00:00,000666.XSHE,经纬纺机,BUY,OPEN,15979943410425,0.0,10.9984,1400.0,9.82,15979943410858,10.9984
2014-04-01 15:00:00,2014-04-01 15:00:00,000680.XSHE,山推股份,BUY,OPEN,15979943410426,0.0,17.4048,7400.0,2.94,15979943410860,17.4048
2014-04-01 15:00:00,2014-04-01 15:00:00,000718.XSHE,苏宁环球,BUY,OPEN,15979943410427,0.0,907.9112,259700.0,4.37,15979943410864,907.9112
2014-04-01 15:00:00,2014-04-01 15:00:00,000725.XSHE,京东方A,BUY,OPEN,15979943410428,0.0,203.9368,112300.0,2.27,15979943410867,203.9368
2014-04-01 15:00:00,2014-04-01 15:00:00,000726.XSHE,鲁泰A,BUY,OPEN,15979943410429,0.0,359.09999999999997,47500.0,9.45,15979943410870,359.09999999999997
2014-04-01 15:00:00,2014-04-01 15:00:00,000729.XSHE,燕京啤酒,BUY,OPEN,15979943410430,0.0,1164.16,214000.0,6.8,15979943410874,1164.16
2014-04-01 15:00:00,2014-04-01 15:00:00,000756.XSHE,新华制药,BUY,OPEN,15979943410431,0.0,339.6,75000.0,5.66,15979943410877,339.6
2014-04-01 15:00:00,2014-04-01 15:00:00,000766.XSHE,通化金马,BUY,OPEN,15979943410432,0.0,337.25120000000004,73700.0,5.72,15979943410879,337.25120000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,000785.XSHE,居然之家,BUY,OPEN,15979943410433,0.0,172.22400000000002,36000.0,5.98,15979943410881,172.22400000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,000789.XSHE,万年青,BUY,OPEN,15979943410434,0.0,39.5168,5300.0,9.32,15979943410883,39.5168
2014-04-01 15:00:00,2014-04-01 15:00:00,000816.XSHE,ST慧业,BUY,OPEN,15979943410435,0.0,23.14,6500.0,4.45,15979943410885,23.14
2014-04-01 15:00:00,2014-04-01 15:00:00,000830.XSHE,鲁西化工,BUY,OPEN,15979943410436,0.0,67.408,22000.0,3.83,15979943410887,67.408
2014-04-01 15:00:00,2014-04-01 15:00:00,000862.XSHE,银星能源,BUY,OPEN,15979943410437,0.0,68.02080000000001,11100.0,7.66,15979943410889,68.02080000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,000885.XSHE,城发环境,BUY,OPEN,15979943410438,0.0,144.43200000000002,29500.0,6.12,15979943410892,144.43200000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,000888.XSHE,峨眉山A,BUY,OPEN,15979943410439,0.0,111.232,8000.0,17.38,15979943410894,111.232
2014-04-01 15:00:00,2014-04-01 15:00:00,000910.XSHE,大亚圣象,BUY,OPEN,15979943410440,0.0,107.5344,25800.0,5.21,15979943410896,107.5344
2014-04-01 15:00:00,2014-04-01 15:00:00,000911.XSHE,ST南糖,BUY,OPEN,15979943410441,0.0,37.376000000000005,6400.0,7.3,15979943410899,37.376000000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,000930.XSHE,中粮科技,BUY,OPEN,15979943410442,0.0,71.53920000000001,21600.0,4.14,15979943410901,71.53920000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,000948.XSHE,南天信息,BUY,OPEN,15979943410443,0.0,52.4512,7400.0,8.86,15979943410903,52.4512
2014-04-01 15:00:00,2014-04-01 15:00:00,000950.XSHE,重药控股,BUY,OPEN,15979943410444,0.0,178.948,58100.0,3.85,15979943410905,178.948
2014-04-01 15:00:00,2014-04-01 15:00:00,000983.XSHE,西山煤电,BUY,OPEN,15979943410445,0.0,254.10000000000002,60500.0,5.25,15979943410907,254.10000000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002017.XSHE,东信和平,BUY,OPEN,15979943410446,0.0,78.56800000000001,6100.0,16.1,15979943410909,78.56800000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002023.XSHE,海特高新,BUY,OPEN,15979943410447,0.0,14.534400000000002,1200.0,15.14,15979943410911,14.534400000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002027.XSHE,分众传媒,BUY,OPEN,15979943410448,0.0,45.7912,9100.0,6.29,15979943410913,45.7912
2014-04-01 15:00:00,2014-04-01 15:00:00,002045.XSHE,国光电器,BUY,OPEN,15979943410449,0.0,16.1296,3400.0,5.93,15979943410915,16.1296
2014-04-01 15:00:00,2014-04-01 15:00:00,002053.XSHE,云南能投,BUY,OPEN,15979943410450,0.0,17.6064,2800.0,7.86,15979943410917,17.6064
2014-04-01 15:00:00,2014-04-01 15:00:00,002067.XSHE,景兴纸业,BUY,OPEN,15979943410451,0.0,91.2496,53300.0,2.14,15979943410920,91.2496
2014-04-01 15:00:00,2014-04-01 15:00:00,002082.XSHE,万邦德,BUY,OPEN,15979943410452,0.0,20.1872,3100.0,8.14,15979943410922,20.1872
2014-04-01 15:00:00,2014-04-01 15:00:00,002097.XSHE,山河智能,BUY,OPEN,15979943410453,0.0,15.7824,2400.0,8.22,15979943410924,15.7824
2014-04-01 15:00:00,2014-04-01 15:00:00,002112.XSHE,三变科技,BUY,OPEN,15979943410454,0.0,44.303200000000004,7900.0,7.01,15979943410926,44.303200000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,002115.XSHE,三维通信,BUY,OPEN,15979943410455,0.0,56.2288,11300.0,6.22,15979943410929,56.2288
2014-04-01 15:00:00,2014-04-01 15:00:00,002119.XSHE,康强电子,BUY,OPEN,15979943410456,0.0,125.504,21200.0,7.4,15979943410931,125.504
2014-04-01 15:00:00,2014-04-01 15:00:00,002120.XSHE,韵达股份,BUY,OPEN,15979943410457,0.0,189.84000000000003,21000.0,11.3,15979943410933,189.84000000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,002124.XSHE,天邦股份,BUY,OPEN,15979943410458,0.0,141.45040000000003,20300.0,8.71,15979943410935,141.45040000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,002132.XSHE,恒星科技,BUY,OPEN,15979943410459,0.0,11.22,3300.0,4.25,15979943410937,11.22
2014-04-01 15:00:00,2014-04-01 15:00:00,002137.XSHE,麦达数字,BUY,OPEN,15979943410460,0.0,13.619200000000001,3800.0,4.48,15979943410939,13.619200000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002150.XSHE,通润装备,BUY,OPEN,15979943410461,0.0,104.51520000000001,19100.0,6.84,15979943410941,104.51520000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002177.XSHE,御银股份,BUY,OPEN,15979943410462,0.0,99.15360000000001,22700.0,5.46,15979943410943,99.15360000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002204.XSHE,大连重工,BUY,OPEN,15979943410463,0.0,55.494400000000006,5800.0,11.96,15979943410945,55.494400000000006
2014-04-01 15:00:00,2014-04-01 15:00:00,002205.XSHE,国统股份,BUY,OPEN,15979943410464,0.0,87.296,8000.0,13.64,15979943410947,87.296
2014-04-01 15:00:00,2014-04-01 15:00:00,002208.XSHE,合肥城建,BUY,OPEN,15979943410465,0.0,73.1104,12400.0,7.37,15979943410949,73.1104
2014-04-01 15:00:00,2014-04-01 15:00:00,002212.XSHE,南洋股份,BUY,OPEN,15979943410466,0.0,76.2192,20100.0,4.74,15979943410951,76.2192
2014-04-01 15:00:00,2014-04-01 15:00:00,002221.XSHE,东华能源,BUY,OPEN,15979943410467,0.0,493.024,56800.0,10.85,15979943410954,493.024
2014-04-01 15:00:00,2014-04-01 15:00:00,002244.XSHE,滨江集团,BUY,OPEN,15979943410468,0.0,290.788,52300.0,6.95,15979943410956,290.788
2014-04-01 15:00:00,2014-04-01 15:00:00,002269.XSHE,美邦服饰,BUY,OPEN,15979943410469,0.0,401.99760000000003,50300.0,9.99,15979943410958,401.99760000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,002297.XSHE,博云新材,BUY,OPEN,15979943410470,0.0,10.6736,1400.0,9.53,15979943410960,10.6736
2014-04-01 15:00:00,2014-04-01 15:00:00,002300.XSHE,太阳电缆,BUY,OPEN,15979943410471,0.0,77.58800000000001,11900.0,8.15,15979943410962,77.58800000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002308.XSHE,威创股份,BUY,OPEN,15979943410472,0.0,708.3648000000001,128700.0,6.88,15979943410965,708.3648000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002321.XSHE,华英农业,BUY,OPEN,15979943410473,0.0,41.952,9500.0,5.52,15979943410967,41.952
2014-04-01 15:00:00,2014-04-01 15:00:00,002337.XSHE,赛象科技,BUY,OPEN,15979943410474,0.0,135.7792,15100.0,11.24,15979943410969,135.7792
2014-04-01 15:00:00,2014-04-01 15:00:00,002350.XSHE,北京科锐,BUY,OPEN,15979943410475,0.0,74.64800000000001,8600.0,10.85,15979943410971,74.64800000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002351.XSHE,漫步者,BUY,OPEN,15979943410476,0.0,20.9664,2400.0,10.92,15979943410974,20.9664
2014-04-01 15:00:00,2014-04-01 15:00:00,002442.XSHE,龙星化工,BUY,OPEN,15979943410477,0.0,174.84,46500.0,4.7,15979943410977,174.84
2014-04-01 15:00:00,2014-04-01 15:00:00,002463.XSHE,沪电股份,BUY,OPEN,15979943410478,0.0,33.1296,11600.0,3.57,15979943410979,33.1296
2014-04-01 15:00:00,2014-04-01 15:00:00,002487.XSHE,大金重工,BUY,OPEN,15979943410479,0.0,11.390400000000001,2100.0,6.78,15979943410981,11.390400000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002534.XSHE,杭锅股份,BUY,OPEN,15979943410480,0.0,376.272,40200.0,11.7,15979943410983,376.272
2014-04-01 15:00:00,2014-04-01 15:00:00,002556.XSHE,辉隆股份,BUY,OPEN,15979943410481,0.0,345.21600000000007,46400.0,9.3,15979943410985,345.21600000000007
2014-04-01 15:00:00,2014-04-01 15:00:00,002559.XSHE,亚威股份,BUY,OPEN,15979943410482,0.0,156.0832,13400.0,14.56,15979943410987,156.0832
2014-04-01 15:00:00,2014-04-01 15:00:00,002636.XSHE,金安国纪,BUY,OPEN,15979943410483,0.0,16.192,2300.0,8.8,15979943410989,16.192
2014-04-01 15:00:00,2014-04-01 15:00:00,002654.XSHE,万润科技,BUY,OPEN,15979943410484,0.0,13.452,1500.0,11.21,15979943410991,13.452
2014-04-01 15:00:00,2014-04-01 15:00:00,002657.XSHE,中科金财,BUY,OPEN,15979943410485,0.0,330.5008,16100.0,25.66,15979943410993,330.5008
2014-04-01 15:00:00,2014-04-01 15:00:00,300008.XSHE,天海防务,BUY,OPEN,15979943410486,0.0,7.5520000000000005,800.0,11.8,15979943410995,7.5520000000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,300080.XSHE,易成新能,BUY,OPEN,15979943410487,0.0,19.032,3000.0,7.93,15979943410997,19.032
2014-04-01 15:00:00,2014-04-01 15:00:00,300083.XSHE,创世纪,BUY,OPEN,15979943410488,0.0,24.912000000000003,1800.0,17.3,15979943410999,24.912000000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,300111.XSHE,向日葵,BUY,OPEN,15979943410489,0.0,135.5632,43900.0,3.86,15979943411002,135.5632
2014-04-01 15:00:00,2014-04-01 15:00:00,300123.XSHE,亚光科技,BUY,OPEN,15979943410490,0.0,7.838399999999999,600.0,16.33,15979943411004,7.838399999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,300151.XSHE,昌红科技,BUY,OPEN,15979943410491,0.0,102.99520000000001,7600.0,16.94,15979943411006,102.99520000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300154.XSHE,瑞凌股份,BUY,OPEN,15979943410492,0.0,12.936000000000002,1400.0,11.55,15979943411008,12.936000000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,300264.XSHE,佳创视讯,BUY,OPEN,15979943410493,0.0,204.168,23500.0,10.86,15979943411010,204.168
2014-04-01 15:00:00,2014-04-01 15:00:00,300283.XSHE,温州宏丰,BUY,OPEN,15979943410494,0.0,39.8016,3600.0,13.82,15979943411012,39.8016
2014-04-01 15:00:00,2014-04-01 15:00:00,300307.XSHE,慈星股份,BUY,OPEN,15979943410495,0.0,597.7976,61300.0,12.19,15979943411014,597.7976
2014-04-01 15:00:00,2014-04-01 15:00:00,300311.XSHE,任子行,BUY,OPEN,15979943410496,0.0,50.3536,2200.0,28.61,15979943411016,50.3536
2014-04-01 15:00:00,2014-04-01 15:00:00,300333.XSHE,兆日科技,BUY,OPEN,15979943410497,0.0,50.635200000000005,3300.0,19.18,15979943411018,50.635200000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,300353.XSHE,东土科技,BUY,OPEN,15979943410498,0.0,37.7568,2300.0,20.52,15979943411020,37.7568
2014-04-01 15:00:00,2014-04-01 15:00:00,600004.XSHG,白云机场,BUY,OPEN,15979943410499,0.0,197.11520000000004,35300.0,6.98,15979943411022,197.11520000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600011.XSHG,华能国际,BUY,OPEN,15979943410500,0.0,1333.5056,326200.0,5.11,15979943411027,1333.5056
2014-04-01 15:00:00,2014-04-01 15:00:00,600033.XSHG,福建高速,BUY,OPEN,15979943410501,0.0,141.624,84300.0,2.1,15979943411030,141.624
2014-04-01 15:00:00,2014-04-01 15:00:00,600039.XSHG,四川路桥,BUY,OPEN,15979943410502,0.0,139.2552,30700.0,5.67,15979943411032,139.2552
2014-04-01 15:00:00,2014-04-01 15:00:00,600050.XSHG,中国联通,BUY,OPEN,15979943410503,0.0,101.83680000000001,41600.0,3.06,15979943411035,101.83680000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600064.XSHG,南京高科,BUY,OPEN,15979943410504,0.0,160.32000000000002,20000.0,10.02,15979943411037,160.32000000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600068.XSHG,葛洲坝,BUY,OPEN,15979943410505,0.0,46.56,15000.0,3.88,15979943411039,46.56
2014-04-01 15:00:00,2014-04-01 15:00:00,600095.XSHG,哈高科,BUY,OPEN,15979943410506,0.0,85.14,21500.0,4.95,15979943411041,85.14
2014-04-01 15:00:00,2014-04-01 15:00:00,600097.XSHG,开创国际,BUY,OPEN,15979943410507,0.0,43.308,4500.0,12.03,15979943411043,43.308
2014-04-01 15:00:00,2014-04-01 15:00:00,600105.XSHG,永鼎股份,BUY,OPEN,15979943410508,0.0,5.0,700.0,7.78,15979943411045,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600138.XSHG,中青旅,BUY,OPEN,15979943410509,0.0,189.2016,12600.0,18.77,15979943411047,189.2016
2014-04-01 15:00:00,2014-04-01 15:00:00,600159.XSHG,大龙地产,BUY,OPEN,15979943410510,0.0,93.9888,32100.0,3.66,15979943411049,93.9888
2014-04-01 15:00:00,2014-04-01 15:00:00,600165.XSHG,新日恒力,BUY,OPEN,15979943410511,0.0,8.537600000000001,1600.0,6.67,15979943411051,8.537600000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600172.XSHG,黄河旋风,BUY,OPEN,15979943410512,0.0,15.974400000000001,3200.0,6.24,15979943411053,15.974400000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600176.XSHG,中国巨石,BUY,OPEN,15979943410513,0.0,80.5912,13100.0,7.69,15979943411055,80.5912
2014-04-01 15:00:00,2014-04-01 15:00:00,600182.XSHG,S佳通,BUY,OPEN,15979943410514,0.0,56.6304,5100.0,13.88,15979943411057,56.6304
2014-04-01 15:00:00,2014-04-01 15:00:00,600197.XSHG,伊力特,BUY,OPEN,15979943410515,0.0,266.3808,33600.0,9.91,15979943411059,266.3808
2014-04-01 15:00:00,2014-04-01 15:00:00,600210.XSHG,紫江企业,BUY,OPEN,15979943410516,0.0,177.77360000000002,70100.0,3.17,15979943411061,177.77360000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600216.XSHG,浙江医药,BUY,OPEN,15979943410517,0.0,1241.896,153700.0,10.1,15979943411064,1241.896
2014-04-01 15:00:00,2014-04-01 15:00:00,600230.XSHG,沧州大化,BUY,OPEN,15979943410518,0.0,35.037600000000005,3900.0,11.23,15979943411068,35.037600000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600231.XSHG,凌钢股份,BUY,OPEN,15979943410519,0.0,5.0,300.0,3.01,15979943411070,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600243.XSHG,*ST海华,BUY,OPEN,15979943410520,0.0,85.8664,18100.0,5.93,15979943411072,85.8664
2014-04-01 15:00:00,2014-04-01 15:00:00,600258.XSHG,首旅酒店,BUY,OPEN,15979943410521,0.0,78.12,7000.0,13.95,15979943411074,78.12
2014-04-01 15:00:00,2014-04-01 15:00:00,600268.XSHG,国电南自,BUY,OPEN,15979943410522,0.0,109.56,24900.0,5.5,15979943411076,109.56
2014-04-01 15:00:00,2014-04-01 15:00:00,600282.XSHG,南钢股份,BUY,OPEN,15979943410523,0.0,5.0,1500.0,1.7,15979943411078,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600299.XSHG,安迪苏,BUY,OPEN,15979943410524,0.0,26.9568,7800.0,4.32,15979943411080,26.9568
2014-04-01 15:00:00,2014-04-01 15:00:00,600308.XSHG,华泰股份,BUY,OPEN,15979943410525,0.0,125.18,56900.0,2.75,15979943411083,125.18
2014-04-01 15:00:00,2014-04-01 15:00:00,600325.XSHG,华发股份,BUY,OPEN,15979943410526,0.0,174.9376,31600.0,6.92,15979943411085,174.9376
2014-04-01 15:00:00,2014-04-01 15:00:00,600339.XSHG,中油工程,BUY,OPEN,15979943410527,0.0,208.24319999999997,56100.0,4.64,15979943411087,208.24319999999997
2014-04-01 15:00:00,2014-04-01 15:00:00,600343.XSHG,航天动力,BUY,OPEN,15979943410528,0.0,16.483200000000004,1200.0,17.17,15979943411089,16.483200000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600356.XSHG,恒丰纸业,BUY,OPEN,15979943410529,0.0,55.891200000000005,12300.0,5.68,15979943411091,55.891200000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600361.XSHG,华联综超,BUY,OPEN,15979943410530,0.0,11.7744,3300.0,4.46,15979943411093,11.7744
2014-04-01 15:00:00,2014-04-01 15:00:00,600391.XSHG,航发科技,BUY,OPEN,15979943410531,0.0,154.8024,15900.0,12.17,15979943411095,154.8024
2014-04-01 15:00:00,2014-04-01 15:00:00,600401.XSHG,退市海润,BUY,OPEN,15979943410532,0.0,647.9184,104100.0,7.78,15979943411098,647.9184
2014-04-01 15:00:00,2014-04-01 15:00:00,600420.XSHG,现代制药,BUY,OPEN,15979943410533,0.0,590.9440000000001,47200.0,15.65,15979943411100,590.9440000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600423.XSHG,ST柳化,BUY,OPEN,15979943410534,0.0,19.152,6000.0,3.99,15979943411102,19.152
2014-04-01 15:00:00,2014-04-01 15:00:00,600426.XSHG,华鲁恒升,BUY,OPEN,15979943410535,0.0,70.35600000000001,14300.0,6.15,15979943411105,70.35600000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600438.XSHG,通威股份,BUY,OPEN,15979943410536,0.0,125.75760000000001,18300.0,8.59,15979943411107,125.75760000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600485.XSHG,*ST信威,BUY,OPEN,15979943410537,0.0,53.0176,3800.0,17.44,15979943411109,53.0176
2014-04-01 15:00:00,2014-04-01 15:00:00,600507.XSHG,方大特钢,BUY,OPEN,15979943410538,0.0,5.0,500.0,3.57,15979943411111,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600537.XSHG,亿晶光电,BUY,OPEN,15979943410539,0.0,436.07680000000005,48800.0,11.17,15979943411113,436.07680000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600540.XSHG,新赛股份,BUY,OPEN,15979943410540,0.0,29.1048,6700.0,5.43,15979943411115,29.1048
2014-04-01 15:00:00,2014-04-01 15:00:00,600551.XSHG,时代出版,BUY,OPEN,15979943410541,0.0,432.15360000000004,33100.0,16.32,15979943411117,432.15360000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600560.XSHG,金自天正,BUY,OPEN,15979943410542,0.0,10.124799999999999,1400.0,9.04,15979943411119,10.124799999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,600569.XSHG,安阳钢铁,BUY,OPEN,15979943410543,0.0,5.0,900.0,1.75,15979943411121,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600581.XSHG,八一钢铁,BUY,OPEN,15979943410544,0.0,5.0,300.0,3.62,15979943411123,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600590.XSHG,泰豪科技,BUY,OPEN,15979943410545,0.0,85.7048,14900.0,7.19,15979943411125,85.7048
2014-04-01 15:00:00,2014-04-01 15:00:00,600596.XSHG,新安股份,BUY,OPEN,15979943410546,0.0,105.7536,10200.0,12.96,15979943411127,105.7536
2014-04-01 15:00:00,2014-04-01 15:00:00,600601.XSHG,方正科技,BUY,OPEN,15979943410547,0.0,155.62800000000001,65500.0,2.97,15979943411129,155.62800000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600619.XSHG,海立股份,BUY,OPEN,15979943410548,0.0,36.406400000000005,6200.0,7.34,15979943411131,36.406400000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600667.XSHG,太极实业,BUY,OPEN,15979943410549,0.0,31.363200000000003,9900.0,3.96,15979943411133,31.363200000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,600677.XSHG,*ST航通,BUY,OPEN,15979943410550,0.0,13.032,1500.0,10.86,15979943411135,13.032
2014-04-01 15:00:00,2014-04-01 15:00:00,600686.XSHG,金龙汽车,BUY,OPEN,15979943410551,0.0,161.61280000000002,23600.0,8.56,15979943411137,161.61280000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600691.XSHG,阳煤化工,BUY,OPEN,15979943410552,0.0,81.8584,22100.0,4.63,15979943411139,81.8584
2014-04-01 15:00:00,2014-04-01 15:00:00,600720.XSHG,祁连山,BUY,OPEN,15979943410553,0.0,53.92,10000.0,6.74,15979943411141,53.92
2014-04-01 15:00:00,2014-04-01 15:00:00,600724.XSHG,宁波富达,BUY,OPEN,15979943410554,0.0,182.01040000000003,55900.0,4.07,15979943411143,182.01040000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,600748.XSHG,上实发展,BUY,OPEN,15979943410555,0.0,244.3608,41900.0,7.29,15979943411146,244.3608
2014-04-01 15:00:00,2014-04-01 15:00:00,600754.XSHG,锦江酒店,BUY,OPEN,15979943410556,0.0,212.4264,18300.0,14.51,15979943411148,212.4264
2014-04-01 15:00:00,2014-04-01 15:00:00,600755.XSHG,厦门国贸,BUY,OPEN,15979943410557,0.0,26.988,6500.0,5.19,15979943411150,26.988
2014-04-01 15:00:00,2014-04-01 15:00:00,600761.XSHG,安徽合力,BUY,OPEN,15979943410558,0.0,31.0992,3100.0,12.54,15979943411152,31.0992
2014-04-01 15:00:00,2014-04-01 15:00:00,600778.XSHG,友好集团,BUY,OPEN,15979943410559,0.0,10.476,1500.0,8.73,15979943411154,10.476
2014-04-01 15:00:00,2014-04-01 15:00:00,600791.XSHG,京能置业,BUY,OPEN,15979943410560,0.0,78.4,17500.0,5.6,15979943411157,78.4
2014-04-01 15:00:00,2014-04-01 15:00:00,600801.XSHG,华新水泥,BUY,OPEN,15979943410561,0.0,108.99680000000001,12100.0,11.26,15979943411159,108.99680000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600808.XSHG,马钢股份,BUY,OPEN,15979943410562,0.0,5.0,2900.0,1.63,15979943411161,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600830.XSHG,香溢融通,BUY,OPEN,15979943410563,0.0,5.0,100.0,8.31,15979943411163,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600836.XSHG,*ST界龙,BUY,OPEN,15979943410564,0.0,310.4608,43900.0,8.84,15979943411165,310.4608
2014-04-01 15:00:00,2014-04-01 15:00:00,600858.XSHG,银座股份,BUY,OPEN,15979943410565,0.0,401.0496,74600.0,6.72,15979943411167,401.0496
2014-04-01 15:00:00,2014-04-01 15:00:00,600865.XSHG,百大集团,BUY,OPEN,15979943410566,0.0,8.4816,1800.0,5.89,15979943411169,8.4816
2014-04-01 15:00:00,2014-04-01 15:00:00,600869.XSHG,智慧能源,BUY,OPEN,15979943410567,0.0,252.6656,38800.0,8.14,15979943411171,252.6656
2014-04-01 15:00:00,2014-04-01 15:00:00,600889.XSHG,南京化纤,BUY,OPEN,15979943410568,0.0,129.2544,29700.0,5.44,15979943411174,129.2544
2014-04-01 15:00:00,2014-04-01 15:00:00,600960.XSHG,渤海汽车,BUY,OPEN,15979943410569,0.0,8.5488,1300.0,8.22,15979943411176,8.5488
2014-04-01 15:00:00,2014-04-01 15:00:00,600962.XSHG,国投中鲁,BUY,OPEN,15979943410570,0.0,127.84240000000001,25900.0,6.17,15979943411178,127.84240000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,601003.XSHG,柳钢股份,BUY,OPEN,15979943410571,0.0,5.0,1000.0,2.03,15979943411180,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,601005.XSHG,重庆钢铁,BUY,OPEN,15979943410572,0.0,5.0,1700.0,2.27,15979943411182,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,601111.XSHG,中国国航,BUY,OPEN,15979943410573,0.0,1113.0128,402100.0,3.46,15979943411187,1113.0128
2014-04-01 15:00:00,2014-04-01 15:00:00,601318.XSHG,中国平安,BUY,OPEN,15979943410574,0.0,33.176,1100.0,37.7,15979943411189,33.176
2014-04-01 15:00:00,2014-04-01 15:00:00,601336.XSHG,新华保险,BUY,OPEN,15979943410575,0.0,6.499199999999999,400.0,20.31,15979943411191,6.499199999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,601567.XSHG,三星医疗,BUY,OPEN,15979943410576,0.0,133.8896,15700.0,10.66,15979943411193,133.8896
2014-04-01 15:00:00,2014-04-01 15:00:00,601601.XSHG,中国太保,BUY,OPEN,15979943410577,0.0,16.5048,1300.0,15.87,15979943411195,16.5048
2014-04-01 15:00:00,2014-04-01 15:00:00,601628.XSHG,中国人寿,BUY,OPEN,15979943410578,0.0,44.214400000000005,4100.0,13.48,15979943411197,44.214400000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,601636.XSHG,旗滨集团,BUY,OPEN,15979943410579,0.0,53.856,9000.0,7.48,15979943411199,53.856
2014-04-01 15:00:00,2014-04-01 15:00:00,601890.XSHG,亚星锚链,BUY,OPEN,15979943410580,0.0,9.5744,1700.0,7.04,15979943411201,9.5744
2014-04-01 15:00:00,2014-04-01 15:00:00,601899.XSHG,紫金矿业,BUY,OPEN,15979943410581,0.0,165.25119999999998,91400.0,2.26,15979943411204,165.25119999999998
2014-05-05 15:00:00,2014-05-05 15:00:00,000059.XSHE,华锦股份,SELL,CLOSE,15979943410582,466.0,372.8,116500.0,4.0,15979943411205,838.8
2014-05-05 15:00:00,2014-05-05 15:00:00,000070.XSHE,特发信息,SELL,CLOSE,15979943410583,70.575,56.46,7500.0,9.41,15979943411206,127.035
2014-05-05 15:00:00,2014-05-05 15:00:00,000498.XSHE,山东路桥,SELL,CLOSE,15979943410584,85.5,68.4,22800.0,3.75,15979943411207,153.9
