datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-03-03 15:00:00,2014-03-03 15:00:00,603366.XSHG,日出东方,BUY,OPEN,16001646860160,0.0,199.0944,18600.0,13.38,16001646860411,199.0944
2014-04-01 15:00:00,2014-04-01 15:00:00,000786.XSHE,北新建材,SELL,CLOSE,16001646860161,855.255,684.2040000000001,55500.0,15.41,16001646860412,1539.459
2014-04-01 15:00:00,2014-04-01 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,16001646860162,1931.483,1545.1864,112100.0,17.23,16001646860413,3476.6693999999998
2014-04-01 15:00:00,2014-04-01 15:00:00,002147.XSHE,*ST新光,SELL,CLOSE,16001646860163,65.17,52.136,9500.0,6.86,16001646860415,117.30600000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002186.XSHE,全聚德,SELL,CLOSE,16001646860164,314.86,251.888,17300.0,18.2,16001646860416,566.748
2014-04-01 15:00:00,2014-04-01 15:00:00,002351.XSHE,漫步者,SELL,CLOSE,16001646860165,527.436,421.9488,48300.0,10.92,16001646860417,949.3848
2014-04-01 15:00:00,2014-04-01 15:00:00,002533.XSHE,金杯电工,SELL,CLOSE,16001646860166,262.944,210.3552,33200.0,7.92,16001646860420,473.29920000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,002561.XSHE,徐家汇,SELL,CLOSE,16001646860167,700.8480000000001,560.6784,62800.0,11.16,16001646860421,1261.5264000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,300042.XSHE,朗科科技,SELL,CLOSE,16001646860168,339.92,271.93600000000004,28000.0,12.14,16001646860422,611.856
2014-04-01 15:00:00,2014-04-01 15:00:00,300295.XSHE,三六五网,SELL,CLOSE,16001646860169,1027.4,821.9200000000002,11000.0,93.4,16001646860424,1849.3200000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,300324.XSHE,旋极信息,SELL,CLOSE,16001646860170,810.515,648.412,23500.0,34.49,16001646860425,1458.9270000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300351.XSHE,永贵电器,SELL,CLOSE,16001646860171,112.406,89.9248,3700.0,30.38,16001646860427,202.3308
2014-04-01 15:00:00,2014-04-01 15:00:00,600011.XSHG,华能国际,SELL,CLOSE,16001646860172,931.0420000000001,744.8336000000002,182200.0,5.11,16001646860428,1675.8756000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,600021.XSHG,上海电力,SELL,CLOSE,16001646860173,133.514,106.8112,27700.0,4.82,16001646860429,240.3252
2014-04-01 15:00:00,2014-04-01 15:00:00,600048.XSHG,保利地产,SELL,CLOSE,16001646860174,4872.56,3898.0480000000002,632800.0,7.7,16001646860430,8770.608
2014-04-01 15:00:00,2014-04-01 15:00:00,600060.XSHG,海信视像,SELL,CLOSE,16001646860175,697.7620000000001,558.2096,61100.0,11.42,16001646860431,1255.9716
2014-04-01 15:00:00,2014-04-01 15:00:00,600068.XSHG,葛洲坝,SELL,CLOSE,16001646860176,225.04,180.032,58000.0,3.88,16001646860432,405.072
2014-04-01 15:00:00,2014-04-01 15:00:00,600219.XSHG,南山铝业,SELL,CLOSE,16001646860177,340.17,272.136,69000.0,4.93,16001646860433,612.306
2014-04-01 15:00:00,2014-04-01 15:00:00,600371.XSHG,万向德农,SELL,CLOSE,16001646860178,391.98900000000003,313.5912,29900.0,13.11,16001646860434,705.5802000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600426.XSHG,华鲁恒升,SELL,CLOSE,16001646860179,439.11,351.288,71400.0,6.15,16001646860435,790.398
2014-04-01 15:00:00,2014-04-01 15:00:00,600507.XSHG,方大特钢,SELL,CLOSE,16001646860180,24.990000000000002,19.992,7000.0,3.57,16001646860436,44.982
2014-04-01 15:00:00,2014-04-01 15:00:00,600516.XSHG,方大炭素,SELL,CLOSE,16001646860181,458.524,366.8192,61300.0,7.48,16001646860437,825.3432
2014-04-01 15:00:00,2014-04-01 15:00:00,600750.XSHG,江中药业,SELL,CLOSE,16001646860182,669.8319999999999,535.8656,40400.0,16.58,16001646860438,1205.6976
2014-04-01 15:00:00,2014-04-01 15:00:00,600790.XSHG,轻纺城,SELL,CLOSE,16001646860183,711.312,569.0496,121800.0,5.84,16001646860439,1280.3616000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600879.XSHG,航天电子,SELL,CLOSE,16001646860184,816.8720000000001,653.4976,81200.0,10.06,16001646860440,1470.3696
2014-04-01 15:00:00,2014-04-01 15:00:00,600976.XSHG,健民集团,SELL,CLOSE,16001646860185,445.76,356.608,19900.0,22.4,16001646860441,802.3679999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,601777.XSHG,*ST力帆,SELL,CLOSE,16001646860186,168.656,134.9248,25400.0,6.64,16001646860442,303.5808
2014-04-01 15:00:00,2014-04-01 15:00:00,000157.XSHE,中联重科,SELL,CLOSE,16001646860187,21.95512,17.564096,4499.0,4.88,16001646860443,39.519216
2014-04-01 15:00:00,2014-04-01 15:00:00,000528.XSHE,柳工,SELL,CLOSE,16001646860188,3.7742799999999996,5.0,628.0,6.01,16001646860444,8.77428
2014-04-01 15:00:00,2014-04-01 15:00:00,000541.XSHE,佛山照明,SELL,CLOSE,16001646860189,24.41139,19.529112,2147.0,11.37,16001646860445,43.940502
2014-04-01 15:00:00,2014-04-01 15:00:00,000731.XSHE,四川美丰,SELL,CLOSE,16001646860190,295.95465,236.76372000000003,37227.0,7.95,16001646860446,532.71837
2014-04-01 15:00:00,2014-04-01 15:00:00,002068.XSHE,黑猫股份,SELL,CLOSE,16001646860191,135.13472000000002,108.107776,30164.0,4.48,16001646860447,243.24249600000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002069.XSHE,獐子岛,SELL,CLOSE,16001646860192,6.30063,5.040504,511.0,12.33,16001646860448,11.341134
2014-04-01 15:00:00,2014-04-01 15:00:00,002076.XSHE,*ST雪莱,SELL,CLOSE,16001646860193,4.139100000000001,5.0,405.0,10.22,16001646860449,9.139100000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002122.XSHE,*ST天马,SELL,CLOSE,16001646860194,2.63736,5.0,648.0,4.07,16001646860450,7.63736
2014-04-01 15:00:00,2014-04-01 15:00:00,002206.XSHE,海利得,SELL,CLOSE,16001646860195,176.20648,140.965184,28148.0,6.26,16001646860451,317.17166399999996
2014-04-01 15:00:00,2014-04-01 15:00:00,002226.XSHE,江南化工,SELL,CLOSE,16001646860196,276.77832,221.42265600000002,25116.0,11.02,16001646860452,498.200976
2014-04-01 15:00:00,2014-04-01 15:00:00,002242.XSHE,九阳股份,SELL,CLOSE,16001646860197,77.28492,61.827936,6674.0,11.58,16001646860453,139.112856
2014-04-01 15:00:00,2014-04-01 15:00:00,002300.XSHE,太阳电缆,SELL,CLOSE,16001646860198,25.3465,20.2772,3110.0,8.15,16001646860454,45.6237
2014-04-01 15:00:00,2014-04-01 15:00:00,002308.XSHE,威创股份,SELL,CLOSE,16001646860199,498.53856,398.830848,72462.0,6.88,16001646860455,897.369408
2014-04-01 15:00:00,2014-04-01 15:00:00,002315.XSHE,焦点科技,SELL,CLOSE,16001646860200,634.22385,507.37908,14141.0,44.85,16001646860456,1141.60293
2014-04-01 15:00:00,2014-04-01 15:00:00,002323.XSHE,*ST雅博,SELL,CLOSE,16001646860201,15.0715,12.0572,1075.0,14.02,16001646860457,27.128700000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002343.XSHE,慈文传媒,SELL,CLOSE,16001646860202,111.25745,89.00596,12431.0,8.95,16001646860458,200.26341000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002441.XSHE,众业达,SELL,CLOSE,16001646860203,33.91832,27.134656,2362.0,14.36,16001646860459,61.052976
2014-04-01 15:00:00,2014-04-01 15:00:00,002463.XSHE,沪电股份,SELL,CLOSE,16001646860204,11.30262,9.042095999999999,3166.0,3.57,16001646860460,20.344716
2014-04-01 15:00:00,2014-04-01 15:00:00,002534.XSHE,杭锅股份,SELL,CLOSE,16001646860205,48.4848,38.787839999999996,4144.0,11.7,16001646860461,87.27264
2014-04-01 15:00:00,2014-04-01 15:00:00,002539.XSHE,云图控股,SELL,CLOSE,16001646860206,200.90724000000003,160.725792,20841.0,9.64,16001646860462,361.63303200000007
2014-04-01 15:00:00,2014-04-01 15:00:00,002546.XSHE,新联电子,SELL,CLOSE,16001646860207,30.136320000000005,24.109056000000002,1728.0,17.44,16001646860463,54.24537600000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002581.XSHE,未名医药,SELL,CLOSE,16001646860208,135.7664,108.61312,8816.0,15.4,16001646860464,244.37952
2014-04-01 15:00:00,2014-04-01 15:00:00,002598.XSHE,山东章鼓,SELL,CLOSE,16001646860209,1.37942,5.0,167.0,8.26,16001646860465,6.37942
2014-04-01 15:00:00,2014-04-01 15:00:00,002651.XSHE,利君股份,SELL,CLOSE,16001646860210,3.8329199999999997,5.0,234.0,16.38,16001646860466,8.83292
2014-04-01 15:00:00,2014-04-01 15:00:00,002689.XSHE,远大智能,SELL,CLOSE,16001646860211,1.20908,5.0,167.0,7.24,16001646860467,6.20908
2014-04-01 15:00:00,2014-04-01 15:00:00,300031.XSHE,宝通科技,SELL,CLOSE,16001646860212,128.8622,103.08976,9406.0,13.7,16001646860468,231.95195999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,300046.XSHE,台基股份,SELL,CLOSE,16001646860213,2.9325,5.0,250.0,11.73,16001646860469,7.9325
2014-04-01 15:00:00,2014-04-01 15:00:00,300100.XSHE,双林股份,SELL,CLOSE,16001646860214,2.69328,5.0,372.0,7.24,16001646860470,7.69328
2014-04-01 15:00:00,2014-04-01 15:00:00,300150.XSHE,世纪瑞尔,SELL,CLOSE,16001646860215,242.51299000000003,194.01039200000002,23341.0,10.39,16001646860471,436.5233820000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300184.XSHE,力源信息,SELL,CLOSE,16001646860216,3.17688,5.0,168.0,18.91,16001646860472,8.17688
2014-04-01 15:00:00,2014-04-01 15:00:00,300185.XSHE,通裕重工,SELL,CLOSE,16001646860217,2.15307,5.0,509.0,4.23,16001646860473,7.15307
2014-04-01 15:00:00,2014-04-01 15:00:00,300277.XSHE,海联讯,SELL,CLOSE,16001646860218,133.44864,106.75891200000001,11544.0,11.56,16001646860474,240.20755200000002
2014-04-01 15:00:00,2014-04-01 15:00:00,300333.XSHE,兆日科技,SELL,CLOSE,16001646860219,185.31716,148.25372800000002,9662.0,19.18,16001646860475,333.570888
2014-04-01 15:00:00,2014-04-01 15:00:00,300348.XSHE,长亮科技,SELL,CLOSE,16001646860220,131.12464,104.899712,4412.0,29.72,16001646860476,236.024352
2014-04-01 15:00:00,2014-04-01 15:00:00,600031.XSHG,三一重工,SELL,CLOSE,16001646860221,25.1312,20.104960000000002,4448.0,5.65,16001646860477,45.23616
2014-04-01 15:00:00,2014-04-01 15:00:00,600104.XSHG,上汽集团,SELL,CLOSE,16001646860222,244.60290000000003,195.68232000000003,17610.0,13.89,16001646860478,440.2852200000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600123.XSHG,兰花科创,SELL,CLOSE,16001646860223,471.43366000000003,377.14692800000006,56257.0,8.38,16001646860479,848.580588
2014-04-01 15:00:00,2014-04-01 15:00:00,600141.XSHG,兴发集团,SELL,CLOSE,16001646860224,309.5522,247.64176000000003,27394.0,11.3,16001646860480,557.1939600000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600143.XSHG,金发科技,SELL,CLOSE,16001646860225,828.5166,662.81328,161190.0,5.14,16001646860481,1491.32988
2014-04-01 15:00:00,2014-04-01 15:00:00,600157.XSHG,永泰能源,SELL,CLOSE,16001646860226,368.57259000000005,294.85807200000005,87133.0,4.23,16001646860482,663.4306620000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600183.XSHG,生益科技,SELL,CLOSE,16001646860227,17.97796,14.382368,3143.0,5.72,16001646860483,32.360327999999996
2014-04-01 15:00:00,2014-04-01 15:00:00,600309.XSHG,万华化学,SELL,CLOSE,16001646860228,2451.9714500000005,1961.5771600000003,136145.0,18.01,16001646860484,4413.548610000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600353.XSHG,旭光电子,SELL,CLOSE,16001646860229,18.89611,15.116888000000001,2833.0,6.67,16001646860485,34.012998
2014-04-01 15:00:00,2014-04-01 15:00:00,600386.XSHG,北巴传媒,SELL,CLOSE,16001646860230,407.2344800000001,325.78758400000004,48596.0,8.38,16001646860486,733.0220640000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600395.XSHG,盘江股份,SELL,CLOSE,16001646860231,469.77984,375.823872,81559.0,5.76,16001646860487,845.603712
2014-04-01 15:00:00,2014-04-01 15:00:00,600491.XSHG,龙元建设,SELL,CLOSE,16001646860232,21.681630000000002,17.345304000000002,6511.0,3.33,16001646860488,39.026934000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600563.XSHG,法拉电子,SELL,CLOSE,16001646860233,12.91314,10.330512,498.0,25.93,16001646860489,23.243652
2014-04-01 15:00:00,2014-04-01 15:00:00,600590.XSHG,泰豪科技,SELL,CLOSE,16001646860234,311.93096,249.54476800000003,43384.0,7.19,16001646860490,561.4757280000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600622.XSHG,光大嘉宝,SELL,CLOSE,16001646860235,678.96586,543.172688,108461.0,6.26,16001646860491,1222.138548
2014-04-01 15:00:00,2014-04-01 15:00:00,600660.XSHG,福耀玻璃,SELL,CLOSE,16001646860236,26.114940000000004,20.891952000000003,3177.0,8.22,16001646860492,47.00689200000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600742.XSHG,一汽富维,SELL,CLOSE,16001646860237,5.20648,5.0,302.0,17.24,16001646860493,10.206479999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,601369.XSHG,陕鼓动力,SELL,CLOSE,16001646860238,6.0025,5.0,875.0,6.86,16001646860494,11.002500000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,601567.XSHG,三星医疗,SELL,CLOSE,16001646860239,44.19636,35.357088000000005,4146.0,10.66,16001646860495,79.553448
2014-04-01 15:00:00,2014-04-01 15:00:00,601616.XSHG,广电电气,SELL,CLOSE,16001646860240,38.39136,30.713088000000003,9744.0,3.94,16001646860496,69.104448
2014-04-01 15:00:00,2014-04-01 15:00:00,601669.XSHG,中国电建,SELL,CLOSE,16001646860241,184.13891999999998,147.311136,66717.0,2.76,16001646860497,331.450056
2014-04-01 15:00:00,2014-04-01 15:00:00,601678.XSHG,滨化股份,SELL,CLOSE,16001646860242,293.04648,234.437184,41508.0,7.06,16001646860498,527.483664
2014-04-01 15:00:00,2014-04-01 15:00:00,601717.XSHG,郑煤机,SELL,CLOSE,16001646860243,5.358599999999999,5.0,916.0,5.85,16001646860499,10.3586
2014-04-01 15:00:00,2014-04-01 15:00:00,601799.XSHG,星宇股份,SELL,CLOSE,16001646860244,7.03656,5.629248,337.0,20.88,16001646860500,12.665807999999998
2014-04-01 15:00:00,2014-04-01 15:00:00,601800.XSHG,中国交建,SELL,CLOSE,16001646860245,424.00436,339.203488,112468.0,3.77,16001646860501,763.207848
2014-04-01 15:00:00,2014-04-01 15:00:00,601877.XSHG,正泰电器,SELL,CLOSE,16001646860246,257.8104,206.24832,10566.0,24.4,16001646860502,464.05872
2014-04-01 15:00:00,2014-04-01 15:00:00,603077.XSHG,和邦生物,SELL,CLOSE,16001646860247,402.69618,322.156944,28319.0,14.22,16001646860503,724.853124
2014-04-01 15:00:00,2014-04-01 15:00:00,603366.XSHG,日出东方,SELL,CLOSE,16001646860248,45.534870000000005,36.427896000000004,3447.0,13.21,16001646860504,81.96276600000002
2014-04-01 15:00:00,2014-04-01 15:00:00,000032.XSHE,深桑达A,BUY,OPEN,16001646860249,0.0,155.1072,21400.0,9.06,16001646860506,155.1072
2014-04-01 15:00:00,2014-04-01 15:00:00,000100.XSHE,TCL科技,BUY,OPEN,16001646860250,0.0,656.336,323000.0,2.54,16001646860511,656.336
2014-04-01 15:00:00,2014-04-01 15:00:00,000568.XSHE,泸州老窖,BUY,OPEN,16001646860251,0.0,403.40720000000005,28700.0,17.57,16001646860513,403.40720000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,000603.XSHE,盛达资源,BUY,OPEN,16001646860252,0.0,19.056,2000.0,11.91,16001646860515,19.056
2014-04-01 15:00:00,2014-04-01 15:00:00,000631.XSHE,顺发恒业,BUY,OPEN,16001646860253,0.0,351.0272,85700.0,5.12,16001646860518,351.0272
2014-04-01 15:00:00,2014-04-01 15:00:00,000679.XSHE,*ST友谊,BUY,OPEN,16001646860254,0.0,8.816,1900.0,5.8,16001646860520,8.816
2014-04-01 15:00:00,2014-04-01 15:00:00,000690.XSHE,宝新能源,BUY,OPEN,16001646860255,0.0,107.73920000000001,28900.0,4.66,16001646860522,107.73920000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,000783.XSHE,长江证券,BUY,OPEN,16001646860256,0.0,9.947999999999999,1500.0,8.29,16001646860524,9.947999999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,000869.XSHE,张裕A,BUY,OPEN,16001646860257,0.0,698.7744,34200.0,25.54,16001646860526,698.7744
2014-04-01 15:00:00,2014-04-01 15:00:00,000881.XSHE,中广核技,BUY,OPEN,16001646860258,0.0,389.11440000000005,82300.0,5.91,16001646860528,389.11440000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,000975.XSHE,银泰黄金,BUY,OPEN,16001646860259,0.0,284.144,43000.0,8.26,16001646860530,284.144
2014-04-01 15:00:00,2014-04-01 15:00:00,000987.XSHE,越秀金控,BUY,OPEN,16001646860260,0.0,15.664000000000001,2000.0,9.79,16001646860532,15.664000000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002001.XSHE,新和成,BUY,OPEN,16001646860261,0.0,150.69920000000002,9700.0,19.42,16001646860534,150.69920000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002003.XSHE,伟星股份,BUY,OPEN,16001646860262,0.0,10.6216,1100.0,12.07,16001646860536,10.6216
2014-04-01 15:00:00,2014-04-01 15:00:00,002014.XSHE,永新股份,BUY,OPEN,16001646860263,0.0,14.3792,2200.0,8.17,16001646860538,14.3792
2014-04-01 15:00:00,2014-04-01 15:00:00,002109.XSHE,兴化股份,BUY,OPEN,16001646860264,0.0,16.2288,4200.0,4.83,16001646860540,16.2288
2014-04-01 15:00:00,2014-04-01 15:00:00,002139.XSHE,拓邦股份,BUY,OPEN,16001646860265,0.0,266.7744,35400.0,9.42,16001646860542,266.7744
2014-04-01 15:00:00,2014-04-01 15:00:00,002269.XSHE,美邦服饰,BUY,OPEN,16001646860266,0.0,35.1648,4400.0,9.99,16001646860544,35.1648
2014-04-01 15:00:00,2014-04-01 15:00:00,002275.XSHE,桂林三金,BUY,OPEN,16001646860267,0.0,105.41760000000001,7900.0,16.68,16001646860546,105.41760000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002313.XSHE,日海智能,BUY,OPEN,16001646860268,0.0,258.1152,27600.0,11.69,16001646860548,258.1152
2014-04-01 15:00:00,2014-04-01 15:00:00,002333.XSHE,ST罗普,BUY,OPEN,16001646860269,0.0,285.2368,33700.0,10.58,16001646860550,285.2368
2014-04-01 15:00:00,2014-04-01 15:00:00,002365.XSHE,永安药业,BUY,OPEN,16001646860270,0.0,18.68,2500.0,9.34,16001646860552,18.68
2014-04-01 15:00:00,2014-04-01 15:00:00,002367.XSHE,康力电梯,BUY,OPEN,16001646860271,0.0,157.36960000000002,26800.0,7.34,16001646860554,157.36960000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002372.XSHE,伟星新材,BUY,OPEN,16001646860272,0.0,153.088,12800.0,14.95,16001646860556,153.088
2014-04-01 15:00:00,2014-04-01 15:00:00,002393.XSHE,力生制药,BUY,OPEN,16001646860273,0.0,66.6048,2400.0,34.69,16001646860558,66.6048
2014-04-01 15:00:00,2014-04-01 15:00:00,002399.XSHE,海普瑞,BUY,OPEN,16001646860274,0.0,178.08,10600.0,21.0,16001646860560,178.08
2014-04-01 15:00:00,2014-04-01 15:00:00,002489.XSHE,浙江永强,BUY,OPEN,16001646860275,0.0,33.254400000000004,3200.0,12.99,16001646860562,33.254400000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,002522.XSHE,浙江众成,BUY,OPEN,16001646860276,0.0,15.012,1500.0,12.51,16001646860564,15.012
2014-04-01 15:00:00,2014-04-01 15:00:00,002528.XSHE,英飞拓,BUY,OPEN,16001646860277,0.0,508.20160000000004,43600.0,14.57,16001646860566,508.20160000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,002553.XSHE,南方轴承,BUY,OPEN,16001646860278,0.0,34.6696,4100.0,10.57,16001646860568,34.6696
2014-04-01 15:00:00,2014-04-01 15:00:00,002608.XSHE,江苏国信,BUY,OPEN,16001646860279,0.0,348.992,28700.0,15.2,16001646860570,348.992
2014-04-01 15:00:00,2014-04-01 15:00:00,002688.XSHE,金河生物,BUY,OPEN,16001646860280,0.0,308.9216,15800.0,24.44,16001646860572,308.9216
2014-04-01 15:00:00,2014-04-01 15:00:00,002693.XSHE,双成药业,BUY,OPEN,16001646860281,0.0,27.0528,2400.0,14.09,16001646860574,27.0528
2014-04-01 15:00:00,2014-04-01 15:00:00,002694.XSHE,顾地科技,BUY,OPEN,16001646860282,0.0,72.1776,6600.0,13.67,16001646860576,72.1776
2014-04-01 15:00:00,2014-04-01 15:00:00,300008.XSHE,天海防务,BUY,OPEN,16001646860283,0.0,107.616,11400.0,11.8,16001646860579,107.616
2014-04-01 15:00:00,2014-04-01 15:00:00,300078.XSHE,思创医惠,BUY,OPEN,16001646860284,0.0,478.9112,27100.0,22.09,16001646860581,478.9112
2014-04-01 15:00:00,2014-04-01 15:00:00,300086.XSHE,康芝药业,BUY,OPEN,16001646860285,0.0,32.656,2600.0,15.7,16001646860583,32.656
2014-04-01 15:00:00,2014-04-01 15:00:00,300099.XSHE,精准信息,BUY,OPEN,16001646860286,0.0,68.86880000000001,7700.0,11.18,16001646860585,68.86880000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300123.XSHE,亚光科技,BUY,OPEN,16001646860287,0.0,95.3672,7300.0,16.33,16001646860587,95.3672
2014-04-01 15:00:00,2014-04-01 15:00:00,300127.XSHE,银河磁体,BUY,OPEN,16001646860288,0.0,118.1696,6400.0,23.08,16001646860589,118.1696
2014-04-01 15:00:00,2014-04-01 15:00:00,300181.XSHE,佐力药业,BUY,OPEN,16001646860289,0.0,396.25120000000004,45400.0,10.91,16001646860591,396.25120000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,600012.XSHG,皖通高速,BUY,OPEN,16001646860290,0.0,10.495999999999999,3200.0,4.1,16001646860593,10.495999999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,600019.XSHG,宝钢股份,BUY,OPEN,16001646860291,0.0,5.3312,1700.0,3.92,16001646860595,5.3312
2014-04-01 15:00:00,2014-04-01 15:00:00,600020.XSHG,中原高速,BUY,OPEN,16001646860292,0.0,7.4992,4300.0,2.18,16001646860598,7.4992
2014-04-01 15:00:00,2014-04-01 15:00:00,600028.XSHG,中国石化,BUY,OPEN,16001646860293,0.0,5625.8496000000005,1395300.0,5.04,16001646860611,5625.8496000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600030.XSHG,中信证券,BUY,OPEN,16001646860294,0.0,57.4056,6700.0,10.71,16001646860613,57.4056
2014-04-01 15:00:00,2014-04-01 15:00:00,600064.XSHG,南京高科,BUY,OPEN,16001646860295,0.0,705.408,88000.0,10.02,16001646860615,705.408
2014-04-01 15:00:00,2014-04-01 15:00:00,600067.XSHG,冠城大通,BUY,OPEN,16001646860296,0.0,473.1648,97600.0,6.06,16001646860617,473.1648
2014-04-01 15:00:00,2014-04-01 15:00:00,600070.XSHG,浙江富润,BUY,OPEN,16001646860297,0.0,5.0,700.0,8.22,16001646860619,5.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600153.XSHG,建发股份,BUY,OPEN,16001646860298,0.0,22.4632,4300.0,6.53,16001646860621,22.4632
2014-04-01 15:00:00,2014-04-01 15:00:00,600177.XSHG,雅戈尔,BUY,OPEN,16001646860299,0.0,51.696000000000005,9000.0,7.18,16001646860623,51.696000000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600199.XSHG,金种子酒,BUY,OPEN,16001646860300,0.0,73.224,11300.0,8.1,16001646860625,73.224
2014-04-01 15:00:00,2014-04-01 15:00:00,600210.XSHG,紫江企业,BUY,OPEN,16001646860301,0.0,24.3456,9600.0,3.17,16001646860627,24.3456
2014-04-01 15:00:00,2014-04-01 15:00:00,600216.XSHG,浙江医药,BUY,OPEN,16001646860302,0.0,101.0,12500.0,10.1,16001646860629,101.0
2014-04-01 15:00:00,2014-04-01 15:00:00,600246.XSHG,万通发展,BUY,OPEN,16001646860303,0.0,310.26640000000003,99700.0,3.89,16001646860632,310.26640000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,600258.XSHG,首旅酒店,BUY,OPEN,16001646860304,0.0,180.792,16200.0,13.95,16001646860634,180.792
2014-04-01 15:00:00,2014-04-01 15:00:00,600266.XSHG,城建发展,BUY,OPEN,16001646860305,0.0,573.664,72800.0,9.85,16001646860637,573.664
